time,f1,f2,f3,f4,COPx,COPy,W,W_sync
1745923241.5190334,11.391270637512207,1.5412087440490723,0.6527811288833618,9.400190353393555,-22.65473175048828,2.6307802200317383,22.985450744628906,0
1745923241.5286481,11.392143249511719,1.5417585372924805,0.650303840637207,9.403080940246582,-22.659852981567383,2.6314918994903564,22.987285614013672,0
1745923241.5394912,11.390113830566406,1.5437312126159668,0.6477521657943726,9.40468692779541,-22.66103172302246,2.6324193477630615,22.986284255981445,0
1745923241.5537431,11.387287139892578,1.540431022644043,0.6491490602493286,9.403326988220215,-22.664257049560547,2.627483606338501,22.980194091796875,0
1745923241.5624356,11.392237663269043,1.53739595413208,0.6518125534057617,9.40481948852539,-22.666566848754883,2.6247429847717285,22.98626708984375,0
1745923241.5744867,11.40189266204834,1.5376992225646973,0.6526135206222534,9.414209365844727,-22.668548583984375,2.622231960296631,23.00641632080078,0
1745923241.5852177,11.411376953125,1.541398048400879,0.6530604362487793,9.425905227661133,-22.664335250854492,2.6202964782714844,23.031740188598633,0
1745923241.5982063,11.422568321228027,1.543067455291748,0.6536006927490234,9.43572998046875,-22.664344787597656,2.6199300289154053,23.05496597290039,0
1745923241.6078897,11.435068130493164,1.5405068397521973,0.6506763696670532,9.446934700012207,-22.681869506835938,2.619370698928833,23.073184967041016,0
1745923241.6176713,11.446392059326172,1.5416069030761719,0.6474727392196655,9.460972785949707,-22.692323684692383,2.6181793212890625,23.09644317626953,0
1745923241.6282575,11.45295524597168,1.5430865287780762,0.6485717296600342,9.472177505493164,-22.69074821472168,2.612004041671753,23.116790771484375,0
1745923241.640971,11.462457656860352,1.5436177253723145,0.6504528522491455,9.482002258300781,-22.689899444580078,2.608031749725342,23.138530731201172,0
1745923241.6501594,11.483095169067383,1.5455713272094727,0.6486648321151733,9.495908737182617,-22.697450637817383,2.6136162281036377,23.173240661621094,0
1745923241.6630356,11.509613037109375,1.5502371788024902,0.6505646705627441,9.518014907836914,-22.69422149658203,2.613896131515503,23.228429794311523,0
1745923241.6748083,11.540360450744629,1.5524754524230957,0.6484040021896362,9.542256355285645,-22.706581115722656,2.617548942565918,23.283496856689453,0
1745923241.6871095,11.572510719299316,1.557502269744873,0.6480501890182495,9.568236351013184,-22.70961570739746,2.620896816253662,23.346298217773438,0
1745923241.6942384,11.605743408203125,1.5625286102294922,0.6492980718612671,9.596142768859863,-22.709840774536133,2.6215176582336426,23.413711547851562,0
1745923241.7060363,11.638577461242676,1.5639700889587402,0.6498196125030518,9.624938011169434,-22.7194881439209,2.618851900100708,23.477304458618164,0
1745923241.7210004,11.66511344909668,1.5657720565795898,0.6477893590927124,9.650161743164062,-22.73159408569336,2.617708444595337,23.52883529663086,0
1745923241.7307405,11.688425064086914,1.566037654876709,0.6465414762496948,9.668356895446777,-22.742984771728516,2.619114398956299,23.56936264038086,0
1745923241.7398784,11.711225509643555,1.563420295715332,0.647212028503418,9.68313217163086,-22.75554084777832,2.619375467300415,23.604990005493164,0
1745923241.7493005,11.73068618774414,1.5630979537963867,0.64803147315979,9.700855255126953,-22.76272201538086,2.6157302856445312,23.642669677734375,0
1745923241.7602034,11.74904727935791,1.5676121711730957,0.6472306251525879,9.716575622558594,-22.762296676635742,2.6186113357543945,23.680465698242188,0
1745923241.7739975,11.773079872131348,1.5727524757385254,0.6463179588317871,9.733636856079102,-22.762327194213867,2.625136375427246,23.725788116455078,0
1745923241.7816808,11.795196533203125,1.5751614570617676,0.6455729007720947,9.753418922424316,-22.76800537109375,2.6251742839813232,23.76934814453125,0
1745923241.791899,11.80652141571045,1.5747060775756836,0.6472492218017578,9.76925277709961,-22.771373748779297,2.6161837577819824,23.7977294921875,0
1745923241.8057575,11.812040328979492,1.5724868774414062,0.6474913358688354,9.777698516845703,-22.778654098510742,2.610114097595215,23.809717178344727,0
1745923241.814695,11.814468383789062,1.5763373374938965,0.6466718912124634,9.781930923461914,-22.773651123046875,2.611578941345215,23.819408416748047,0
1745923241.8261347,11.809479713439941,1.5777411460876465,0.6475658416748047,9.783782005310059,-22.768064498901367,2.6060895919799805,23.81856918334961,0
1745923241.8416684,11.800849914550781,1.572923183441162,0.6476962566375732,9.776923179626465,-22.774660110473633,2.602370262145996,23.79839324951172,0
1745923241.8473225,11.787894248962402,1.5738716125488281,0.6454612016677856,9.766701698303223,-22.77231216430664,2.60544490814209,23.773929595947266,0
1745923241.86207,11.769229888916016,1.5769824981689453,0.6447906494140625,9.7544584274292,-22.76029396057129,2.606234073638916,23.745460510253906,0
1745923241.874592,11.752670288085938,1.5742130279541016,0.6469885110855103,9.7423095703125,-22.755172729492188,2.601147174835205,23.716182708740234,0
1745923241.8809226,11.739544868469238,1.574326992034912,0.6461130380630493,9.730632781982422,-22.751314163208008,2.6035468578338623,23.690616607666016,0
1745923241.8915827,11.716403007507324,1.5697178840637207,0.6441200971603394,9.715025901794434,-22.756881713867188,2.5995256900787354,23.645267486572266,0
1745923241.9103746,11.698118209838867,1.5696415901184082,0.6464855670928955,9.69647216796875,-22.7437801361084,2.601396322250366,23.6107177734375,0
1745923241.9138834,11.68258285522461,1.5624151229858398,0.6465041637420654,9.680657386779785,-22.752304077148438,2.5994462966918945,23.572158813476562,0
1745923241.9250398,11.665037155151367,1.5603094100952148,0.6464855670928955,9.667733192443848,-22.750093460083008,2.5970609188079834,23.539566040039062,0
1745923241.9409993,11.641042709350586,1.557786464691162,0.6467463970184326,9.654488563537598,-22.746660232543945,2.5893325805664062,23.500064849853516,0
1745923241.9485521,11.624673843383789,1.556288242340088,0.6478080749511719,9.638825416564941,-22.740434646606445,2.5899922847747803,23.467594146728516,0
1745923241.9581196,11.610940933227539,1.5556621551513672,0.6460572481155396,9.62359619140625,-22.73908042907715,2.5958046913146973,23.436256408691406,0
1745923241.972568,11.589981079101562,1.5534238815307617,0.6461317539215088,9.610502243041992,-22.736112594604492,2.5906877517700195,23.400039672851562,0
1745923241.9802916,11.568793296813965,1.5535378456115723,0.6469699144363403,9.594650268554688,-22.7257022857666,2.589242696762085,23.36395263671875,0
1745923241.9945602,11.554264068603516,1.55253267288208,0.6487579345703125,9.577645301818848,-22.716873168945312,2.5923686027526855,23.33319854736328,0
1745923242.0054336,11.544760704040527,1.551375389099121,0.6481432914733887,9.566308975219727,-22.71600341796875,2.59604549407959,23.310588836669922,0
1745923242.0128143,11.529794692993164,1.551072120666504,0.645926833152771,9.557466506958008,-22.71609115600586,2.595184564590454,23.284259796142578,0
1745923242.023999,11.508550643920898,1.551375389099121,0.6461130380630493,9.545487403869629,-22.707473754882812,2.5905754566192627,23.25152587890625,0
1745923242.043242,11.483133316040039,1.548283576965332,0.6464669704437256,9.529351234436035,-22.7039794921875,2.584003210067749,23.20723533630371,0
1745923242.0473626,11.454358100891113,1.5416259765625,0.6475845575332642,9.505544662475586,-22.704084396362305,2.578930139541626,23.149112701416016,0
1745923242.056988,11.425071716308594,1.535935401916504,0.6486648321151733,9.478941917419434,-22.70138931274414,2.5770890712738037,23.088613510131836,0
1745923242.0729647,11.39726448059082,1.5351009368896484,0.648906946182251,9.429438591003418,-22.684890747070312,2.6046314239501953,23.010711669921875,0
1745923242.0796225,11.37148666381836,1.5330710411071777,0.6458709239959717,9.404630661010742,-22.684364318847656,2.6109793186187744,22.955059051513672,0
1745923242.0902398,11.347586631774902,1.528386116027832,0.6493539810180664,9.379349708557129,-22.675609588623047,2.610499620437622,22.90467643737793,0
1745923242.106163,11.325053215026855,1.5261096954345703,0.652576208114624,9.358622550964355,-22.663436889648438,2.608621120452881,22.862361907958984,0
1745923242.1143663,11.30206298828125,1.525787353515625,0.6533957719802856,9.342713356018066,-22.653236389160156,2.60544490814209,22.823959350585938,0
1745923242.1234193,11.284783363342285,1.5221457481384277,0.6525202989578247,9.322534561157227,-22.65449333190918,2.610367774963379,22.781982421875,0
1745923242.139701,11.270766258239746,1.5179533958435059,0.652166485786438,9.30532169342041,-22.65727424621582,2.613879680633545,22.74620819091797,0
1745923242.1444795,11.257393836975098,1.5167584419250488,0.6509184837341309,9.296365737915039,-22.657472610473633,2.612696886062622,22.721437454223633,0
1745923242.156288,11.244817733764648,1.5152978897094727,0.6529673337936401,9.282364845275879,-22.64990234375,2.613759756088257,22.69544792175293,0
1745923242.1744976,11.227177619934082,1.510404109954834,0.6509371995925903,9.266362190246582,-22.657440185546875,2.614267587661743,22.65488052368164,0
1745923242.179747,11.206653594970703,1.5117888450622559,0.6506204605102539,9.25207805633545,-22.646827697753906,2.6139543056488037,22.62114143371582,0
1745923242.1888952,11.184650421142578,1.50801420211792,0.6497822999954224,9.235034942626953,-22.64791488647461,2.611664295196533,22.577482223510742,0
1745923242.1998773,11.160940170288086,1.5049796104431152,0.6519801616668701,9.217633247375488,-22.640031814575195,2.605771064758301,22.535533905029297,0
1745923242.2103987,11.142598152160645,1.501906394958496,0.6525576114654541,9.201346397399902,-22.63739776611328,2.6047449111938477,22.498409271240234,0
1745923242.2214878,11.122169494628906,1.4996495246887207,0.6530046463012695,9.186419486999512,-22.633039474487305,2.6013824939727783,22.46124267578125,0
1745923242.2411845,11.09862995147705,1.4986820220947266,0.6513655185699463,9.167411804199219,-22.628738403320312,2.6030068397521973,22.416088104248047,0
1745923242.2441869,11.073554039001465,1.500654697418213,0.6506577730178833,9.148423194885254,-22.615297317504883,2.6047887802124023,22.373291015625,0
1745923242.254703,11.049160957336426,1.4979424476623535,0.6514400243759155,9.132967948913574,-22.610061645507812,2.597970962524414,22.331512451171875,0
1745923242.2655656,11.028883934020996,1.496140480041504,0.6519056558609009,9.11745548248291,-22.60444450378418,2.595672369003296,22.29438591003418,0
1745923242.2772386,11.00826644897461,1.49479341506958,0.6512165069580078,9.106629371643066,-22.601451873779297,2.5897185802459717,22.260906219482422,0
1745923242.287362,10.979111671447754,1.4934659004211426,0.6514214277267456,9.09414005279541,-22.593889236450195,2.5775039196014404,22.2181396484375,0
1745923242.2987661,10.94990062713623,1.490962028503418,0.6498755216598511,9.080460548400879,-22.59267234802246,2.5673420429229736,22.171199798583984,0
1745923242.310629,10.917882919311523,1.4865803718566895,0.6509743928909302,9.067801475524902,-22.589262008666992,2.5493297576904297,22.12323760986328,0
1745923242.3209338,10.89045524597168,1.4835834503173828,0.6515518426895142,9.0563325881958,-22.58527374267578,2.5355231761932373,22.081924438476562,0
1745923242.332562,10.867598533630371,1.4771718978881836,0.6514028310775757,9.053384780883789,-22.5939884185791,2.514320135116577,22.049556732177734,0
1745923242.343942,10.847396850585938,1.475369930267334,0.6513283252716064,9.051892280578613,-22.592971801757812,2.4975264072418213,22.02598762512207,0
1745923242.353667,10.83411979675293,1.474592685699463,0.6530977487564087,9.053045272827148,-22.587718963623047,2.4825937747955322,22.014854431152344,0
1745923242.3653631,10.82552719116211,1.4746112823486328,0.6515518426895142,9.060224533081055,-22.590877532958984,2.4693715572357178,22.01191520690918,0
1745923242.3761082,10.812135696411133,1.4738717079162598,0.6502107381820679,9.067461013793945,-22.59415054321289,2.451183319091797,22.003677368164062,0
1745923242.389666,10.800090789794922,1.4728283882141113,0.6496706008911133,9.07709789276123,-22.597198486328125,2.430450677871704,21.99968719482422,0
1745923242.4070337,10.792200088500977,1.4700403213500977,0.650303840637207,9.092137336730957,-22.603910446166992,2.4047513008117676,22.004680633544922,0
1745923242.411738,10.790986061096191,1.4716525077819824,0.647621750831604,9.106893539428711,-22.60968589782715,2.392251491546631,22.017154693603516,0
1745923242.4204154,10.797662734985352,1.475123405456543,0.6474541425704956,9.129548072814941,-22.609275817871094,2.376959800720215,22.049789428710938,0
1745923242.4305363,10.801740646362305,1.4756169319152832,0.648329496383667,9.148442268371582,-22.61174774169922,2.359879732131958,22.074129104614258,0
1745923242.4417908,10.80295467376709,1.474194049835205,0.6467463970184326,9.1566801071167,-22.620941162109375,2.35266375541687,22.080575942993164,0
1745923242.4524038,10.802841186523438,1.4773616790771484,0.6440269947052002,9.16215991973877,-22.621219635009766,2.3523237705230713,22.086389541625977,0
1745923242.4633446,10.802764892578125,1.4790310859680176,0.6457219123840332,9.165183067321777,-22.614234924316406,2.348680257797241,22.092700958251953,0
1745923242.4752517,10.811205863952637,1.4780068397521973,0.6464669704437256,9.160346031188965,-22.615747451782227,2.3592658042907715,22.096027374267578,0
1745923242.4857774,10.82182788848877,1.4756736755371094,0.6473051309585571,9.155754089355469,-22.620641708374023,2.3702239990234375,22.100561141967773,0
1745923242.497689,10.829282760620117,1.4749717712402344,0.6469699144363403,9.152863502502441,-22.624130249023438,2.379326581954956,22.104087829589844,0
1745923242.508498,10.830477714538574,1.4773426055908203,0.6505273580551147,9.145362854003906,-22.609018325805664,2.3865015506744385,22.103710174560547,0
1745923242.518646,10.823534965515137,1.4761857986450195,0.6493911743164062,9.130171775817871,-22.608867645263672,2.3969669342041016,22.07928466796875,0
1745923242.5296342,10.804244995117188,1.47349214553833,0.6476590633392334,9.109577178955078,-22.609275817871094,2.402113437652588,22.03497314453125,0
1745923242.5473647,10.779510498046875,1.471804141998291,0.648627519607544,9.08185863494873,-22.59807014465332,2.4082374572753906,21.981800079345703,0
1745923242.5527256,10.757393836975098,1.4662466049194336,0.648888349533081,9.052477836608887,-22.59760284423828,2.415860176086426,21.925006866455078,0
1745923242.56238,10.730003356933594,1.4669294357299805,0.6481059789657593,9.02330493927002,-22.583860397338867,2.425239324569702,21.868343353271484,0
1745923242.5741603,10.703049659729004,1.4627375602722168,0.6495401859283447,8.992242813110352,-22.575851440429688,2.4305360317230225,21.80756950378418,0
1745923242.5843995,10.675773620605469,1.4586782455444336,0.6522781848907471,8.962258338928223,-22.564638137817383,2.4331350326538086,21.74898910522461,0
1745923242.595134,10.633796691894531,1.4544672966003418,0.6510674953460693,8.927549362182617,-22.558053970336914,2.432403326034546,21.666881561279297,0
1745923242.6070817,10.58089542388916,1.4488716125488281,0.6514400243759155,8.886491775512695,-22.546594619750977,2.426246166229248,21.567699432373047,0
1745923242.618515,10.530610084533691,1.4426689147949219,0.6513283252716064,8.841070175170898,-22.537147521972656,2.42706036567688,21.46567726135254,0
1745923242.6303654,10.49045467376709,1.4406585693359375,0.6494284868240356,8.795137405395508,-22.52438735961914,2.4428462982177734,21.37567901611328,0
1745923242.642279,10.457696914672852,1.4409618377685547,0.6487020254135132,8.758898735046387,-22.507659912109375,2.455251455307007,21.306259155273438,0
1745923242.6504314,10.429680824279785,1.4369029998779297,0.6479569673538208,8.729574203491211,-22.504261016845703,2.460451364517212,21.24411392211914,0
1745923242.6608033,10.394949913024902,1.434417724609375,0.6497822999954224,8.698040008544922,-22.48863983154297,2.460782527923584,21.177188873291016,0
1745923242.6742077,10.349218368530273,1.4335074424743652,0.6507508754730225,8.661611557006836,-22.467029571533203,2.459228038787842,21.095088958740234,0
1745923242.684426,10.294153213500977,1.427286148071289,0.6514400243759155,8.618230819702148,-22.454383850097656,2.4528071880340576,20.99110984802246,0
1745923242.6964438,10.230875968933105,1.4168343544006348,0.6525017023086548,8.568065643310547,-22.44693946838379,2.4424633979797363,20.86827850341797,0
1745923242.7081738,10.162230491638184,1.410006046295166,0.6521105766296387,8.513574600219727,-22.43152618408203,2.436964273452759,20.73792266845703,0
1745923242.7245293,10.090303421020508,1.4020013809204102,0.6529301404953003,8.45742130279541,-22.41449737548828,2.427891492843628,20.602657318115234,0
1745923242.7275982,10.01031494140625,1.3975439071655273,0.6516635417938232,8.397053718566895,-22.390277862548828,2.421811103820801,20.45657730102539,0
1745923242.7403579,9.920614242553711,1.3917584419250488,0.649484395980835,8.334948539733887,-22.36809730529785,2.4085917472839355,20.29680633544922,0
1745923242.7491996,9.81537914276123,1.3823504447937012,0.6506949663162231,8.267608642578125,-22.340312957763672,2.379591464996338,20.116031646728516,0
1745923242.7612696,9.694836616516113,1.373530387878418,0.6503225564956665,8.191993713378906,-22.307790756225586,2.3478379249572754,19.910682678222656,0
1745923242.7743416,9.572188377380371,1.3632874488830566,0.6504528522491455,8.107441902160645,-22.27373504638672,2.322061538696289,19.693370819091797,0
1745923242.7836657,9.453827857971191,1.352229118347168,0.6499500274658203,7.937997817993164,-22.218727111816406,2.4017882347106934,19.394004821777344,0
1745923242.796332,9.341422080993652,1.3437504768371582,0.6494284868240356,7.864876747131348,-22.1864013671875,2.3744513988494873,19.199478149414062,0
1745923242.8064585,9.23905086517334,1.3368840217590332,0.6515145301818848,7.800975799560547,-22.148212432861328,2.3434600830078125,19.028425216674805,0
1745923242.8154032,9.148895263671875,1.3274946212768555,0.6499127149581909,7.742517471313477,-22.131332397460938,2.3193368911743164,18.868820190429688,0
1745923242.8399382,9.062761306762695,1.3174033164978027,0.6503783464431763,7.688479423522949,-22.1131649017334,2.2900478839874268,18.719022750854492,0
1745923242.8421123,8.978372573852539,1.3106508255004883,0.6494470834732056,7.638768196105957,-22.091398239135742,2.2617440223693848,18.577239990234375,0
1745923242.851527,8.892465591430664,1.3040308952331543,0.6513841152191162,7.584957122802734,-22.059337615966797,2.2331483364105225,18.432838439941406,0
1745923242.8598068,8.806122779846191,1.2953624725341797,0.6503970623016357,7.528652191162109,-22.03942108154297,2.208422899246216,18.280534744262695,0
1745923242.875088,8.719381332397461,1.2879080772399902,0.6511420011520386,7.473727226257324,-22.01136589050293,2.180150032043457,18.132160186767578,0
1745923242.880846,8.638102531433105,1.2834315299987793,0.650173544883728,7.419651031494141,-21.98145294189453,2.161365270614624,17.991357803344727,0
1745923242.9079936,8.574597358703613,1.275047779083252,0.6481432914733887,7.378461837768555,-21.975317001342773,2.1416032314300537,17.876251220703125,0
1745923242.909018,8.537059783935547,1.271045207977295,0.6489628553390503,7.355599403381348,-21.963821411132812,2.1262624263763428,17.812667846679688,0
1745923242.9143183,8.51587200164795,1.265601634979248,0.6484413146972656,7.3448486328125,-21.969743728637695,2.11264967918396,17.774763107299805,0
1745923242.9265056,8.50325870513916,1.2613906860351562,0.6491118669509888,7.338122367858887,-21.9731388092041,2.1026341915130615,17.75188446044922,0
1745923242.9409366,8.50839900970459,1.260878562927246,0.6504528522491455,7.346227645874023,-21.975303649902344,2.095273733139038,17.76595687866211,0
1745923242.9474125,8.539373397827148,1.2616181373596191,0.649484395980835,7.375646591186523,-21.996355056762695,2.092045307159424,17.826122283935547,0
1745923242.9605424,8.589753150939941,1.26698637008667,0.6491490602493286,7.419708251953125,-22.013944625854492,2.094519853591919,17.925596237182617,0
1745923242.9730895,8.654794692993164,1.2739286422729492,0.6485158205032349,7.481870651245117,-22.03864097595215,2.0911927223205566,18.05910873413086,0
1745923242.9802847,8.733854293823242,1.2821040153503418,0.6502107381820679,7.555785179138184,-22.06157875061035,2.0859029293060303,18.221954345703125,0
1745923242.9909103,8.819855690002441,1.294015884399414,0.652594804763794,7.637200355529785,-22.076711654663086,2.081411600112915,18.403667449951172,0
1745923243.0121534,8.90176010131836,1.3032341003417969,0.6517753601074219,7.712815284729004,-22.10430908203125,2.0812783241271973,18.569583892822266,0
1745923243.0134566,8.980875968933105,1.309626579284668,0.6489628553390503,7.781798362731934,-22.141366958618164,2.0861072540283203,18.721263885498047,0
1745923243.0289526,9.06515121459961,1.3142547607421875,0.6481618881225586,7.848438262939453,-22.17803955078125,2.09466552734375,18.876007080078125,0
1745923243.0404222,9.157355308532715,1.3193950653076172,0.647901177406311,7.91948127746582,-22.215089797973633,2.1054632663726807,19.044132232666016,0
1745923243.0468774,9.26353931427002,1.32948637008667,0.6478452682495117,7.996777534484863,-22.244070053100586,2.12689471244812,19.237648010253906,0
1745923243.057419,9.36919116973877,1.3388376235961914,0.6474727392196655,8.07286548614502,-22.27469253540039,2.14848256111145,19.428367614746094,0
1745923243.072433,9.462913513183594,1.3465576171875,0.6465973854064941,8.139694213867188,-22.30404281616211,2.168161630630493,19.595762252807617,0
1745923243.0793889,9.543128967285156,1.3511290550231934,0.6445671319961548,8.198078155517578,-22.337560653686523,2.1829092502593994,19.73690414428711,0
1745923243.0971234,9.604339599609375,1.3651084899902344,0.646206259727478,8.246182441711426,-22.329143524169922,2.1960837841033936,19.861835479736328,0
1745923243.1062167,9.653770446777344,1.3668155670166016,0.6458337306976318,8.281307220458984,-22.34981346130371,2.2038772106170654,19.94772720336914,0
1745923243.1121325,9.709935188293457,1.3676881790161133,0.6448651552200317,8.312010765075684,-22.37455177307129,2.2229504585266113,20.034500122070312,0
1745923243.1233902,9.776589393615723,1.3753700256347656,0.6431143283843994,8.35333251953125,-22.38987159729004,2.2466177940368652,20.148406982421875,0
1745923243.1343236,9.850564956665039,1.3802070617675781,0.6441200971603394,8.404044151306152,-22.409849166870117,2.2602152824401855,20.2789363861084,0
1745923243.1448076,9.932697296142578,1.3836402893066406,0.6445671319961548,8.456589698791504,-22.4371395111084,2.27837872505188,20.417495727539062,0
1745923243.1568215,10.011642456054688,1.3883824348449707,0.6446788311004639,8.509531021118164,-22.460926055908203,2.294520139694214,20.55423355102539,0
1745923243.1733217,10.071657180786133,1.3956279754638672,0.6430025100708008,8.558732032775879,-22.47659683227539,2.3018295764923096,20.66901969909668,0
1745923243.1794138,10.111831665039062,1.398397445678711,0.642369270324707,8.59740924835205,-22.492387771606445,2.297804594039917,20.75000762939453,0
1745923243.1891208,10.135674476623535,1.4006738662719727,0.6402273178100586,8.622084617614746,-22.504913330078125,2.2960500717163086,20.798660278320312,0
1745923243.201064,10.14599323272705,1.4025516510009766,0.6385695934295654,8.635972023010254,-22.510766983032227,2.293323040008545,20.82308578491211,0
1745923243.2124496,10.143338203430176,1.399611473083496,0.6406370401382446,8.637048721313477,-22.512466430664062,2.284778118133545,20.820636749267578,0
1745923243.222206,10.135618209838867,1.3964629173278809,0.6430584192276001,8.626392364501953,-22.509384155273438,2.2842180728912354,20.801532745361328,0
1745923243.2385008,10.128922462463379,1.3921947479248047,0.6438965797424316,8.61913776397705,-22.514034271240234,2.2815330028533936,20.78415298461914,0
1745923243.2445753,10.123383522033691,1.3903169631958008,0.6446788311004639,8.610407829284668,-22.512929916381836,2.2837579250335693,20.768787384033203,0
1745923243.255571,10.116744995117188,1.3873391151428223,0.6453307867050171,8.596577644348145,-22.513181686401367,2.2898731231689453,20.745990753173828,0
1745923243.266456,10.115530967712402,1.3849868774414062,0.6459827423095703,8.591382026672363,-22.515625,2.2917582988739014,20.737882614135742,0
1745923243.2769527,10.121164321899414,1.3823504447937012,0.6460199356079102,8.594291687011719,-22.524213790893555,2.2911527156829834,20.74382781982422,0
1745923243.288511,10.120234489440918,1.380662441253662,0.6457778215408325,8.598447799682617,-22.529767990112305,2.2843968868255615,20.745121002197266,0
1745923243.2991178,10.108417510986328,1.378519058227539,0.6449023485183716,8.606307983398438,-22.536075592041016,2.263956069946289,20.738147735595703,0
1745923243.3100588,10.08798885345459,1.3741559982299805,0.6440829038619995,8.610823631286621,-22.54452133178711,2.237384080886841,20.717052459716797,0
1745923243.3222964,10.0602388381958,1.3721647262573242,0.6392401456832886,8.608102798461914,-22.55318832397461,2.2188990116119385,20.679746627807617,0
1745923243.3406136,10.027442932128906,1.3710641860961914,0.6417732238769531,8.594612121582031,-22.537464141845703,2.2003777027130127,20.634891510009766,0
1745923243.3437154,9.997852325439453,1.3635907173156738,0.6445485353469849,8.581140518188477,-22.53757095336914,2.1785855293273926,20.58713150024414,0
1745923243.3556416,9.973649024963379,1.3571038246154785,0.6453307867050171,8.571637153625488,-22.542634963989258,2.1603124141693115,20.54772186279297,0
1745923243.3666625,9.948820114135742,1.355757236480713,0.6450327634811401,8.562151908874512,-22.537561416625977,2.1473159790039062,20.511760711669922,0
1745923243.375653,9.917996406555176,1.346311092376709,0.644362211227417,8.549134254455566,-22.55084800720215,2.1256933212280273,20.45780372619629,0
1745923243.386906,9.87366771697998,1.3434467315673828,0.6454983949661255,8.527745246887207,-22.537569046020508,2.1049797534942627,20.390357971191406,0
1745923243.3988676,9.821296691894531,1.3415122032165527,0.6453866958618164,8.497420310974121,-22.520416259765625,2.0890796184539795,20.30561637878418,0
1745923243.4098887,9.773137092590332,1.3353285789489746,0.6452748775482178,8.463939666748047,-22.514019012451172,2.076611042022705,20.217679977416992,0
1745923243.4206514,9.727385520935059,1.3309845924377441,0.6456847190856934,8.431951522827148,-22.50270652770996,2.065722942352295,20.13600730895996,0
1745923243.4315534,9.684972763061523,1.3244404792785645,0.645349383354187,8.402381896972656,-22.500303268432617,2.0538971424102783,20.057144165039062,0
1745923243.4423006,9.651361465454102,1.3179726600646973,0.6466718912124634,8.37475872039795,-22.496450424194336,2.0462427139282227,19.990764617919922,0
1745923243.4528518,9.62391471862793,1.312225341796875,0.6484227180480957,8.351347923278809,-22.492538452148438,2.0397238731384277,19.935909271240234,0
1745923243.465884,9.597643852233887,1.3102145195007324,0.6481618881225586,8.330904960632324,-22.485368728637695,2.03674578666687,19.886924743652344,0
1745923243.4758527,9.566460609436035,1.3094749450683594,0.6487579345703125,8.312671661376953,-22.471994400024414,2.026711940765381,19.837364196777344,0
1745923243.4866452,9.525279998779297,1.3006925582885742,0.6472865343093872,8.288846015930176,-22.479999542236328,2.0082194805145264,19.762104034423828,0
1745923243.4973948,9.476570129394531,1.2971267700195312,0.6467463970184326,8.225814819335938,-22.459152221679688,2.032134771347046,19.646259307861328,0
1745923243.5082195,9.43114185333252,1.2940349578857422,0.6498568058013916,8.195469856262207,-22.437652587890625,2.0171611309051514,19.57050323486328,0
1745923243.519258,9.392996788024902,1.2930865287780762,0.651160717010498,8.17032241821289,-22.41868782043457,2.007251024246216,19.507566452026367,0
1745923243.5301068,9.361869812011719,1.2917394638061523,0.6503411531448364,8.149406433105469,-22.40937042236328,2.001253366470337,19.453357696533203,0
1745923243.5428317,9.334403991699219,1.2924795150756836,0.6500245332717896,8.129982948303223,-22.39476203918457,1.9984859228134155,19.406890869140625,0
1745923243.552094,9.300451278686523,1.2915120124816895,0.648199200630188,8.100960731506348,-22.383790969848633,2.000859260559082,19.341121673583984,0
1745923243.563624,9.249464988708496,1.2827868461608887,0.6484599113464355,8.059582710266113,-22.378992080688477,1.9910502433776855,19.24029541015625,0
1745923243.5750556,9.192048072814941,1.2794103622436523,0.6500245332717896,8.009172439575195,-22.35208511352539,1.9893460273742676,19.13065528869629,0
1745923243.5852714,9.134100914001465,1.2784428596496582,0.6506577730178833,7.958705902099609,-22.320777893066406,1.9906938076019287,19.021907806396484,0
1745923243.596003,9.068148612976074,1.2740044593811035,0.649894118309021,7.904120445251465,-22.298402786254883,1.9872244596481323,18.896167755126953,0
1745923243.607489,8.983683586120605,1.2654118537902832,0.6490000486373901,7.835439682006836,-22.27726173400879,1.978151798248291,18.733535766601562,0
1745923243.618379,8.841517448425293,1.2540879249572754,0.6509929895401001,7.7234907150268555,-22.22393035888672,1.9568697214126587,18.470088958740234,0
1745923243.6289415,8.631976127624512,1.231553554534912,0.6519243717193604,7.55051326751709,-22.16168785095215,1.9308640956878662,18.065967559814453,0
1745923243.6415017,8.372549057006836,1.2033863067626953,0.6507881879806519,7.338802337646484,-22.088775634765625,1.896512508392334,17.56552505493164,0
1745923243.650961,8.059934616088867,1.179182529449463,0.6503783464431763,7.097919464111328,-21.968746185302734,1.8429642915725708,16.987415313720703,0
1745923243.6621535,7.692636966705322,1.147468090057373,0.6487393379211426,6.813068389892578,-21.82970428466797,1.7755120992660522,16.301912307739258,0
1745923243.674209,7.293679714202881,1.1068005561828613,0.6491118669509888,6.490221977233887,-21.67230987548828,1.7042723894119263,15.539813995361328,0
1745923243.6851223,6.887116432189941,1.0623202323913574,0.6496332883834839,6.15694522857666,-21.50303077697754,1.6264567375183105,14.756014823913574,0
1745923243.6958542,6.518660545349121,1.0265274047851562,0.6502293348312378,5.849647521972656,-21.31449317932129,1.562935471534729,14.045064926147461,0
1745923243.7063,6.238311290740967,0.9939589500427246,0.6506949663162231,5.5935163497924805,-21.16582489013672,1.5396630764007568,13.476481437683105,0
