time,f1,f2,f3,f4,COPx,COPy,W,W_sync
1745923237.5102248,2.811469793319702,2.200735569000244,3.924556255340576,3.8407278060913086,-1.1546374559402466,-4.5247273445129395,12.77748966217041,0
1745923237.5248406,3.359041929244995,2.5464677810668945,4.524306297302246,4.936372756958008,-2.2315189838409424,-4.8586249351501465,15.366189002990723,0
1745923237.537434,4.096959114074707,2.9825453758239746,5.288113117218018,6.098295211791992,-2.918278932571411,-4.897942066192627,18.465911865234375,0
1745923237.5467215,4.989997863769531,3.494229793548584,6.156484603881836,7.027273178100586,-3.0581326484680176,-4.554651260375977,21.667985916137695,0
1745923237.5609643,5.848989009857178,4.014373779296875,6.994551658630371,7.7626953125,-2.960010528564453,-4.174208641052246,24.620609283447266,0
1745923237.5738218,7.081101894378662,5.004946708679199,7.804885387420654,8.431062698364258,-2.6716103553771973,-3.0770397186279297,28.321996688842773,0
1745923237.5843353,7.563727378845215,5.499009609222412,8.66247272491455,9.116037368774414,-2.286285638809204,-3.211000919342041,30.841245651245117,0
1745923237.5978513,8.065035820007324,6.001361846923828,9.535537719726562,9.957401275634766,-2.073791742324829,-3.395697593688965,33.5593376159668,0
1745923237.6088033,8.683473587036133,6.528182506561279,10.437845230102539,11.055387496948242,-2.1152310371398926,-3.593883752822876,36.70488739013672,0
1745923237.6218634,9.49771785736084,7.102841377258301,11.404077529907227,12.339235305786133,-2.3111541271209717,-3.7179830074310303,40.3438720703125,0
1745923237.6387136,10.464902877807617,7.718148708343506,12.430133819580078,13.647855758666992,-2.5079689025878906,-3.7458152770996094,44.26103973388672,0
1745923237.6466491,11.479413986206055,8.344684600830078,13.475544929504395,14.89510726928711,-2.645935297012329,-3.7240073680877686,48.19475173950195,0
1745923237.6591141,12.460654258728027,8.968811988830566,14.527417182922363,16.006771087646484,-2.678670644760132,-3.679478406906128,51.963653564453125,0
1745923237.6717186,13.352137565612793,10.089943885803223,15.545130729675293,16.877214431762695,-2.302712917327881,-3.3757712841033936,55.86442565917969,0
1745923237.6837468,14.092330932617188,10.5459566116333,16.486682891845703,17.511646270751953,-2.1828932762145996,-3.352186918258667,58.63661575317383,0
1745923237.6960182,14.637115478515625,10.9444580078125,18.084701538085938,18.014368057250977,-1.6443573236465454,-3.5808215141296387,61.680641174316406,0
1745923237.7077167,15.033777236938477,11.314279556274414,18.813453674316406,18.44631004333496,-1.475697636604309,-3.6024796962738037,63.607818603515625,0
1745923237.7194934,15.625411987304688,11.661415100097656,19.503334045410156,18.762845993041992,-1.3768750429153442,-3.517251968383789,65.55300903320312,0
1745923237.7327309,15.823685646057129,11.968149185180664,20.096826553344727,18.891422271728516,-1.1111646890640259,-3.5208802223205566,66.78009033203125,0
1745923237.745947,15.90682315826416,12.210315704345703,20.555709838867188,18.83220672607422,-0.8183698058128357,-3.506202220916748,67.50505065917969,0
1745923237.757336,15.869778633117676,12.375622749328613,20.88534927368164,18.7231502532959,-0.5496344566345215,-3.516747236251831,67.8539047241211,0
1745923237.7722795,15.796751022338867,12.486700057983398,21.13595962524414,18.61273193359375,-0.32383453845977783,-3.539062976837158,68.03214263916016,0
1745923237.7825828,15.733378410339355,12.612610816955566,21.305360794067383,18.411205291748047,-0.09322509169578552,-3.508274555206299,68.06256103515625,0
1745923237.794229,15.627782821655273,12.577576637268066,21.346784591674805,18.13691520690918,0.06604605913162231,-3.499016284942627,67.6890640258789,0
1745923237.806272,15.454262733459473,12.504472732543945,21.286083221435547,17.877666473388672,0.1913163661956787,-3.505610466003418,67.12248229980469,0
1745923237.8182979,15.270404815673828,12.409253120422363,21.183212280273438,17.59504508972168,0.30630603432655334,-3.5070412158966064,66.45791625976562,0
1745923237.8398588,15.0812349319458,12.26401424407959,21.00848388671875,17.269458770751953,0.3933148682117462,-3.498558521270752,65.6231918334961,0
1745923237.843461,14.845840454101562,12.06600570678711,20.74606704711914,17.055519104003906,0.3940444588661194,-3.5338032245635986,64.71343231201172,0
1745923237.8562393,14.449312210083008,11.85781192779541,20.456750869750977,17.077964782714844,0.34529125690460205,-3.6931793689727783,63.84184265136719,0
1745923237.8744218,14.470062255859375,11.667201042175293,20.19546890258789,17.293758392333984,0.043500855565071106,-3.7467291355133057,63.62649154663086,0
1745923237.8810732,14.625335693359375,11.483531951904297,20.01606559753418,17.51784324645996,-0.2831481099128723,-3.769883632659912,63.64277648925781,0
1745923237.8926437,14.788101196289062,11.466062545776367,19.915485382080078,17.712474822998047,-0.49047815799713135,-3.7389135360717773,63.88212203979492,0
1745923237.9043846,14.943924903869629,11.510163307189941,19.887100219726562,17.909069061279297,-0.6344013810157776,-3.7071244716644287,64.25025939941406,0
1745923237.9175963,15.097700119018555,11.590436935424805,19.958213806152344,18.22462272644043,-0.7655630111694336,-3.7210593223571777,64.8709716796875,0
1745923237.9372957,15.325942993164062,11.706825256347656,20.25792121887207,18.684907913208008,-0.8683645725250244,-3.790966510772705,65.97559356689453,0
1745923237.9425526,15.6792631149292,11.858038902282715,20.443546295166016,19.169452667236328,-1.0620899200439453,-3.7764484882354736,67.15029907226562,0
1745923237.9548259,16.0904541015625,12.00401782989502,20.575023651123047,19.588111877441406,-1.2714585065841675,-3.7130215167999268,68.25760650634766,0
1745923237.9729967,16.462589263916016,12.105098724365234,20.635913848876953,19.996606826782227,-1.5044634342193604,-3.661282539367676,69.20021057128906,0
1745923237.9784198,16.80316162109375,12.217694282531738,20.655302047729492,20.42554473876953,-1.7397559881210327,-3.6127493381500244,70.10169982910156,0
1745923237.992153,17.15198516845703,12.254814147949219,20.656139373779297,20.81391716003418,-1.9969654083251953,-3.574204444885254,70.8768539428711,0
1745923238.0054119,17.798913955688477,12.300375938415527,20.690635681152344,21.066743850708008,-2.2891414165496826,-3.4070584774017334,71.8566665649414,0
1745923238.0161633,17.97873306274414,12.353164672851562,20.75347900390625,21.18866539001465,-2.348022699356079,-3.3734827041625977,72.27404022216797,0
1745923238.0293024,18.0582275390625,12.412572860717773,20.849029541015625,21.23444938659668,-2.3274998664855957,-3.361156463623047,72.55428314208984,0
1745923238.0419273,18.082260131835938,12.452784538269043,20.945846557617188,21.217763900756836,-2.2729310989379883,-3.3590705394744873,72.69865417480469,0
1745923238.0532672,18.065265655517578,12.476058959960938,21.00855827331543,21.11235237121582,-2.1937673091888428,-3.3465983867645264,72.6622314453125,0
1745923238.073937,17.99303436279297,12.47141170501709,21.018430709838867,20.90638542175293,-2.0924131870269775,-3.3246331214904785,72.38926696777344,0
1745923238.0790765,17.855913162231445,12.354018211364746,20.963298797607422,20.63374137878418,-2.016871452331543,-3.3301680088043213,71.80696868896484,0
1745923238.090432,17.669246673583984,12.240758895874023,20.835506439208984,20.328371047973633,-1.9387989044189453,-3.325150489807129,71.07388305664062,0
1745923238.1049623,17.470651626586914,12.102879524230957,20.640010833740234,19.96573257446289,-1.8726027011871338,-3.301208734512329,70.17927551269531,0
1745923238.1154873,17.263158798217773,11.935978889465332,20.378337860107422,19.510929107666016,-1.807446002960205,-3.2493538856506348,69.08840942382812,0
1745923238.1279094,17.000259399414062,11.743167877197266,20.06060028076172,18.96512794494629,-1.7194441556930542,-3.186232328414917,67.76915740966797,0
1745923238.13928,16.271808624267578,11.529017448425293,19.713247299194336,18.377439498901367,-1.4477661848068237,-3.2794365882873535,65.89151763916016,0
1745923238.152089,15.853333473205566,11.300888061523438,19.345685958862305,17.794872283935547,-1.3071924448013306,-3.2617428302764893,64.29478454589844,0
1745923238.173415,15.443412780761719,11.061718940734863,18.95685386657715,17.226795196533203,-1.1843549013137817,-3.2421886920928955,62.688777923583984,0
1745923238.1785624,15.029983520507812,10.574788093566895,18.157024383544922,16.674232482910156,-1.3771144151687622,-3.2059719562530518,60.43602752685547,0
1745923238.1906621,14.607354164123535,10.335315704345703,17.7895565032959,16.14691162109375,-1.2504088878631592,-3.207754611968994,58.87913513183594,0
1745923238.2061355,14.185522079467773,10.109879493713379,17.461780548095703,15.642999649047852,-1.1009050607681274,-3.222933292388916,57.400184631347656,0
1745923238.213873,13.773040771484375,9.894211769104004,17.16330337524414,15.180618286132812,-0.9478833079338074,-3.2531020641326904,56.011173248291016,0
1745923238.2259865,13.374557495117188,9.691707611083984,16.891681671142578,14.786142349243164,-0.8067482113838196,-3.303420305252075,54.74408721923828,0
1745923238.2392783,13.020612716674805,9.505534172058105,16.64878273010254,14.446575164794922,-0.6855536103248596,-3.35599422454834,53.62150192260742,0
1745923238.2507997,12.70936393737793,9.334138870239258,16.4245662689209,14.136594772338867,-0.5787147879600525,-3.4002842903137207,52.60466766357422,0
1745923238.2630944,12.42302131652832,9.174446105957031,16.22106170654297,13.847152709960938,-0.4740217328071594,-3.44301438331604,51.665679931640625,0
1745923238.2779126,12.158758163452148,8.898933410644531,16.0390682220459,13.579816818237305,-0.4423356056213379,-3.5476956367492676,50.67657470703125,0
1745923238.290612,11.675848007202148,8.778125762939453,15.871659278869629,13.343448638916016,-0.20830567181110382,-3.7041916847229004,49.66908264160156,0
1745923238.3075912,11.47450065612793,8.667048454284668,15.716431617736816,13.125673294067383,-0.12386639416217804,-3.7300548553466797,48.98365020751953,0
1745923238.3149683,11.292236328125,8.562780380249023,15.562973976135254,12.916627883911133,-0.048144567757844925,-3.747134208679199,48.334617614746094,0
1745923238.3260212,11.122983932495117,8.458949089050293,15.40573501586914,12.714986801147461,0.01568049192428589,-3.7590067386627197,47.70265197753906,0
1745923238.3378732,10.960559844970703,8.355306625366211,15.240952491760254,12.523040771484375,0.06700242310762405,-3.768291473388672,47.07986068725586,0
1745923238.3495703,10.808055877685547,8.251569747924805,15.069745063781738,12.335229873657227,0.10728254169225693,-3.7717392444610596,46.464599609375,0
1745923238.3648887,10.658453941345215,8.145310401916504,14.895482063293457,12.142471313476562,0.14650967717170715,-3.7720654010772705,45.84171676635742,0
1745923238.3753977,10.505949974060059,7.918489933013916,14.711719512939453,11.933084487915039,0.11877085268497467,-3.830275774002075,45.069244384765625,0
1745923238.3863413,10.345499038696289,7.7952728271484375,14.517471313476562,11.711585998535156,0.16133609414100647,-3.828141927719116,44.36982727050781,0
1745923238.4055629,10.176189422607422,7.658588409423828,14.304224967956543,11.501274108886719,0.1830836683511734,-3.8355660438537598,43.64027786254883,0
1745923238.4111228,10.00733470916748,7.522473335266113,13.831446647644043,11.316978454589844,0.019423583522439003,-3.748772144317627,42.6782341003418,0
1745923238.4229705,9.854262351989746,7.38250732421875,13.589552879333496,11.161195755004883,-0.028939263895154,-3.758105516433716,41.987518310546875,0
1745923238.439048,9.604812622070312,7.246828556060791,13.349858283996582,11.015708923339844,-0.016191257163882256,-3.8283143043518066,41.21720886230469,0
1745923238.449581,9.494436264038086,7.115246295928955,13.101278305053711,10.862607955932617,-0.09697353839874268,-3.8063764572143555,40.573570251464844,0
1745923238.46199,9.37964153289795,6.97812557220459,12.842193603515625,10.700174331665039,-0.18210098147392273,-3.7813560962677,39.9001350402832,0
1745923238.4749007,9.257221221923828,6.687401294708252,12.575695037841797,10.541385650634766,-0.38386213779449463,-3.855992555618286,39.061702728271484,0
1745923238.4853427,9.13476276397705,6.538084030151367,12.30688762664795,10.39828109741211,-0.5020067691802979,-3.8480048179626465,38.378013610839844,0
1745923238.4986072,9.022774696350098,6.390720844268799,12.037837982177734,10.260580062866211,-0.6346621513366699,-3.833890676498413,37.7119140625,0
1745923238.5102663,8.920005798339844,6.241611957550049,11.761096000671387,10.13453483581543,-0.7947514057159424,-3.8161025047302246,37.0572509765625,0
1745923238.5227876,8.826852798461914,6.097150802612305,11.484801292419434,10.019922256469727,-0.9721742868423462,-3.793574810028076,36.42872619628906,0
1745923238.5374281,8.74771785736084,5.957621097564697,11.209735870361328,9.903703689575195,-1.1601120233535767,-3.7569708824157715,35.81877899169922,0
1745923238.5495303,8.67774486541748,5.81628942489624,10.930479049682617,9.776884078979492,-1.3584703207015991,-3.7066688537597656,35.20139694213867,0
1745923238.5598826,8.6058931350708,5.670443534851074,10.637458801269531,9.62217903137207,-1.556775450706482,-3.638216018676758,34.535972595214844,0
1745923238.5754473,8.421314239501953,5.355648517608643,10.332963943481445,9.448066711425781,-1.819582462310791,-3.7572402954101562,33.55799102783203,0
1745923238.5879128,8.307012557983398,5.189487457275391,10.015840530395508,9.292774200439453,-2.043731451034546,-3.720590829849243,32.80511474609375,0
1745923238.599171,8.21357536315918,5.033967971801758,9.70218276977539,9.154808044433594,-2.2957043647766113,-3.6692137718200684,32.10453414916992,0
1745923238.6093478,8.12734603881836,4.889923572540283,9.411750793457031,9.003578186035156,-2.520282030105591,-3.6064233779907227,31.432598114013672,0
1745923238.621553,8.023685455322266,4.753087520599365,9.13720703125,8.836816787719727,-2.7045087814331055,-3.5492496490478516,30.750797271728516,0
1745923238.6371622,7.896617889404297,4.6217145919799805,8.88734245300293,8.66006088256836,-2.8382279872894287,-3.51265287399292,30.06573486328125,0
1745923238.6456563,7.754546642303467,4.491953372955322,8.652656555175781,8.507905960083008,-2.9686617851257324,-3.5092015266418457,29.407062530517578,0
1745923238.6584532,7.620157241821289,4.370083332061768,8.248197555541992,8.410070419311523,-3.334711790084839,-3.421769380569458,28.648508071899414,0
1745923238.6746752,7.51810884475708,4.270519256591797,8.102227210998535,8.361379623413086,-3.475433588027954,-3.4749317169189453,28.252233505249023,0
1745923238.6828194,7.451094627380371,4.139999866485596,7.999878883361816,8.342050552368164,-3.6620254516601562,-3.5716700553894043,27.93302345275879,0
1745923238.7125328,7.411147594451904,4.098459243774414,7.92513370513916,8.326709747314453,-3.746181011199951,-3.587238073348999,27.761451721191406,0
1745923238.7135425,7.383472919464111,4.060883522033691,7.857614994049072,8.323270797729492,-3.839634895324707,-3.6005871295928955,27.625242233276367,0
1745923238.7229173,7.350449562072754,4.022245407104492,7.792182922363281,8.352897644042969,-3.957068681716919,-3.6420130729675293,27.517776489257812,0
1745923238.7377589,7.366420745849609,3.9955005645751953,7.748635292053223,8.428077697753906,-4.11821985244751,-3.67159104347229,27.53863525390625,0
1745923238.745453,7.407657623291016,3.9908342361450195,7.738428592681885,8.520450592041016,-4.250861644744873,-3.6904492378234863,27.657371520996094,0
1745923238.7597778,7.463746070861816,4.000697612762451,7.757333755493164,8.628091812133789,-4.3571696281433105,-3.710632562637329,27.849868774414062,0
1745923238.7709446,7.524216651916504,4.022871494293213,7.795013427734375,8.735771179199219,-4.429782390594482,-3.727405309677124,28.07787322998047,0
1745923238.7811592,7.584933757781982,4.0760579109191895,7.845452308654785,8.834701538085938,-4.443980693817139,-3.7190587520599365,28.341144561767578,0
1745923238.7940826,7.6391825675964355,4.103713512420654,7.906004905700684,8.930004119873047,-4.467110633850098,-3.742459535598755,28.57890510559082,0
1745923238.8102212,7.686470031738281,4.134328365325928,7.971958637237549,9.028425216674805,-4.477298259735107,-3.7740044593811035,28.821182250976562,0
1745923238.8185291,7.7331695556640625,4.172359466552734,8.042829513549805,9.131889343261719,-4.477140426635742,-3.805091142654419,29.08024787902832,0
1745923238.8306558,7.786754608154297,4.213064670562744,8.125137329101562,9.225397109985352,-4.458910942077637,-3.828404426574707,29.350353240966797,0
1745923238.8434455,7.835312843322754,4.253239631652832,8.213293075561523,9.307304382324219,-4.421955108642578,-3.8526248931884766,29.609149932861328,0
1745923238.8588798,7.872452735900879,4.288463115692139,8.296326637268066,9.385129928588867,-4.384311199188232,-3.884791374206543,29.842370986938477,0
1745923238.8707857,7.9351043701171875,4.320310592651367,8.371966361999512,9.459083557128906,-4.375838756561279,-3.891728639602661,30.086463928222656,0
1745923238.8797076,7.963310241699219,4.389278888702393,8.44963550567627,9.512855529785156,-4.283117294311523,-3.8861165046691895,30.315078735351562,0
1745923238.8924677,7.977289199829102,4.422757625579834,8.599517822265625,9.54454231262207,-4.12477445602417,-3.9491829872131348,30.54410743713379,0
1745923238.9106007,7.984251022338867,4.4550604820251465,8.668190956115723,9.582084655761719,-4.053699493408203,-3.9762744903564453,30.689586639404297,0
1745923238.916892,8.003009796142578,4.492636203765869,8.733846664428711,9.620004653930664,-3.9904346466064453,-3.9878225326538086,30.849496841430664,0
1745923238.9296105,8.021750450134277,4.536092281341553,8.810473442077637,9.634950637817383,-3.8926148414611816,-3.987940788269043,31.003267288208008,0
1745923238.9427404,8.02080249786377,4.5722455978393555,8.875308990478516,9.587469100952148,-3.751312494277954,-3.969120979309082,31.05582618713379,0
1745923238.953886,7.988537788391113,4.586888790130615,8.909860610961914,9.475198745727539,-3.587658405303955,-3.9405810832977295,30.960485458374023,0
1745923238.970213,7.908890247344971,4.582260608673096,8.91122055053711,9.297611236572266,-3.386470079421997,-3.9111194610595703,30.699981689453125,0
1745923238.9798427,7.787190914154053,4.521410942077637,8.879556655883789,9.064079284667969,-3.1934328079223633,-3.911635637283325,30.25223731994629,0
1745923238.9929454,7.632411003112793,4.465341091156006,8.819040298461914,8.792869567871094,-2.9601545333862305,-3.897631883621216,29.70966148376465,0
1745923239.007937,7.236147403717041,4.390113353729248,8.72496223449707,8.517599105834961,-2.559257984161377,-4.085456371307373,28.86882209777832,0
1745923239.016278,7.03377628326416,4.3142409324646,8.611791610717773,8.267494201660156,-2.3561108112335205,-4.11504602432251,28.22730255126953,0
1745923239.0283515,6.854944705963135,4.242275714874268,8.500596046447754,8.068216323852539,-2.2066073417663574,-4.153232097625732,27.666032791137695,0
1745923239.0447679,6.712911605834961,4.178220272064209,8.399215698242188,7.945648193359375,-2.1395013332366943,-4.205036640167236,27.23599624633789,0
1745923239.052708,6.620555877685547,4.134005546569824,8.327189445495605,7.89686393737793,-2.1340715885162354,-4.257420539855957,26.978614807128906,0
1745923239.0722787,6.580267429351807,4.11082649230957,8.283699035644531,7.88713264465332,-2.1606967449188232,-4.283926010131836,26.86192512512207,0
1745923239.0776765,6.574368476867676,4.098099231719971,8.260472297668457,7.892932891845703,-2.2010250091552734,-4.290620803833008,26.82587432861328,0
1745923239.0906885,6.57818078994751,4.096695423126221,8.24450969696045,7.908409118652344,-2.239123582839966,-4.288049697875977,26.827795028686523,0
1745923239.107875,6.587873458862305,4.0952348709106445,8.233576774597168,7.937599182128906,-2.290379762649536,-4.291659355163574,26.854284286499023,0
1745923239.115726,6.607448577880859,4.098592281341553,8.223592758178711,7.991750717163086,-2.3682432174682617,-4.297525882720947,26.921384811401367,0
1745923239.128852,6.642141342163086,4.111073017120361,8.233874320983887,8.060544967651367,-2.44075608253479,-4.302236080169678,27.047632217407227,0
1745923239.139488,6.693488121032715,4.127803325653076,8.251644134521484,8.13587760925293,-2.5211572647094727,-4.296065807342529,27.208812713623047,0
1745923239.152461,6.812171936035156,4.1454243659973145,8.268891334533691,8.202062606811523,-2.654085397720337,-4.2211689949035645,27.42854881286621,0
1745923239.1650515,6.858700752258301,4.157127857208252,8.27414321899414,8.234561920166016,-2.7079761028289795,-4.190821170806885,27.524534225463867,0
1745923239.1790018,6.88322639465332,4.152139186859131,8.26000690460205,8.242176055908203,-2.758821964263916,-4.168967247009277,27.537548065185547,0
1745923239.18934,6.891951560974121,4.136376857757568,8.229273796081543,8.240154266357422,-2.8169846534729004,-4.155361652374268,27.497756958007812,0
1745923239.206741,6.893165588378906,4.115890979766846,8.192264556884766,8.228931427001953,-2.872389793395996,-4.143415927886963,27.430252075195312,0
1745923239.2142718,6.888271808624268,4.0990095138549805,8.15609359741211,8.229290008544922,-2.92806077003479,-4.14136266708374,27.372665405273438,0
1745923239.225858,6.886527061462402,4.087685585021973,8.127074241638184,8.259767532348633,-2.999992847442627,-4.154269218444824,27.361055374145508,0
1745923239.2386327,6.90915584564209,4.092181205749512,8.123405456542969,8.287296295166016,-3.044801950454712,-4.144042491912842,27.412038803100586,0
1745923239.250268,6.940661907196045,4.104908466339111,8.134393692016602,8.296062469482422,-3.0545847415924072,-4.115682601928711,27.47602653503418,0
1745923239.2629938,6.958890438079834,4.113178730010986,8.138771057128906,8.298196792602539,-3.058772087097168,-4.095485687255859,27.509037017822266,0
1745923239.275594,6.966420650482178,4.117503643035889,8.137094497680664,8.303449630737305,-3.067365884780884,-4.0868730545043945,27.52446937561035,0
1745923239.2872522,6.980457305908203,4.117825984954834,8.13309097290039,8.332925796508789,-3.110873222351074,-4.0894341468811035,27.564300537109375,0
1745923239.3058364,7.008340358734131,4.122473239898682,8.128825187683105,8.404232025146484,-3.1996848583221436,-4.100913047790527,27.66387176513672,0
1745923239.3315585,7.067444801330566,4.138652801513672,8.135213851928711,8.51106071472168,-3.3221545219421387,-4.1017584800720215,27.852373123168945,0
1745923239.3325558,7.1491217613220215,4.170709133148193,8.168441772460938,8.638559341430664,-3.4329798221588135,-4.09682035446167,28.126832962036133,0
1745923239.3393974,7.241724014282227,4.2100300788879395,8.225753784179688,8.772445678710938,-3.521791934967041,-4.094044208526611,28.449953079223633,0
1745923239.349927,7.337399482727051,4.2462968826293945,8.28297233581543,8.882314682006836,-3.5943002700805664,-4.077132225036621,28.74898338317871,0
1745923239.3618662,7.420289993286133,4.280857086181641,8.335590362548828,8.954793930053711,-3.6300885677337646,-4.048561096191406,28.991531372070312,0
1745923239.374329,7.484042167663574,4.30576229095459,8.386922836303711,9.01620101928711,-3.651968479156494,-4.037953853607178,29.192928314208984,0
1745923239.3935418,7.52759313583374,4.322624683380127,8.40981388092041,9.07571792602539,-3.6946194171905518,-4.034039497375488,29.335750579833984,0
1745923239.4067683,7.568772792816162,4.339373588562012,8.435237884521484,9.132665634155273,-3.730186700820923,-4.032253742218018,29.476049423217773,0
1745923239.4104617,7.6131391525268555,4.35223388671875,8.456806182861328,9.186796188354492,-3.7740259170532227,-4.027252197265625,29.608976364135742,0
1745923239.4236155,7.651170253753662,4.366801738739014,8.468317031860352,9.251907348632812,-3.830186605453491,-4.026716709136963,29.738197326660156,0
1745923239.4407656,7.756386756896973,4.382071018218994,8.480740547180176,9.318546295166016,-3.9394872188568115,-3.9708194732666016,29.937744140625,0
1745923239.4479272,7.8155293464660645,4.395064353942871,8.495827674865723,9.377647399902344,-4.004244327545166,-3.9529387950897217,30.084068298339844,0
1745923239.46133,7.8676347732543945,4.412438869476318,8.517172813415527,9.41592788696289,-4.035015106201172,-3.9291999340057373,30.213172912597656,0
1745923239.4727283,7.904224395751953,4.4444193840026855,8.537027359008789,9.428794860839844,-4.019335746765137,-3.891235589981079,30.31446647644043,0
1745923239.4846091,7.914694786071777,4.448611259460449,8.548873901367188,9.419273376464844,-4.003156661987305,-3.8805150985717773,30.331453323364258,0
1745923239.497704,7.908207416534424,4.444020748138428,8.545167922973633,9.408540725708008,-3.9982807636260986,-3.8814537525177,30.305936813354492,0
1745923239.5097213,7.899216651916504,4.4385199546813965,8.53453254699707,9.419763565063477,-4.017095565795898,-3.8936893939971924,30.29203224182129,0
1745923239.523361,7.90247917175293,4.440986156463623,8.532054901123047,9.452791213989258,-4.045804023742676,-3.906217575073242,30.328311920166016,0
1745923239.5380275,7.923761367797852,4.454263687133789,8.548725128173828,9.487443923950195,-4.058304786682129,-3.90676212310791,30.414194107055664,0
1745923239.546656,7.9531049728393555,4.469969272613525,8.573795318603516,9.504844665527344,-4.052140235900879,-3.8937768936157227,30.5017147064209,0
1745923239.5596287,7.971902370452881,4.483057498931885,8.595494270324707,9.51264762878418,-4.036499500274658,-3.884319543838501,30.563100814819336,0
1745923239.5750802,7.98398494720459,4.491061687469482,8.604937553405762,9.51795768737793,-4.031852722167969,-3.876235008239746,30.59794044494629,0
1745923239.5854087,7.998780250549316,4.48723030090332,8.60417366027832,9.534225463867188,-4.060970306396484,-3.8759984970092773,30.624408721923828,0
1745923239.59615,8.016212463378906,4.491308689117432,8.601119041442871,9.570388793945312,-4.101722240447998,-3.877037763595581,30.679027557373047,0
1745923239.6086695,8.042255401611328,4.502461910247803,8.62401008605957,9.601545333862305,-4.110629558563232,-3.877040147781372,30.770273208618164,0
1745923239.6217725,8.063366889953613,4.513425350189209,8.640103340148926,9.622159957885742,-4.114781856536865,-3.871549367904663,30.83905601501465,0
1745923239.63943,8.07596206665039,4.520045280456543,8.651762962341309,9.63718032836914,-4.117129802703857,-3.8708715438842773,30.884950637817383,0
1745923239.6485367,8.087000846862793,4.525716781616211,8.657499313354492,9.650802612304688,-4.124329090118408,-3.8681540489196777,30.9210205078125,0
1745923239.6583946,8.099785804748535,4.527082443237305,8.659939765930176,9.666202545166016,-4.142117977142334,-3.866658926010132,30.95301055908203,0
1745923239.6739852,8.110977172851562,4.529984474182129,8.65660572052002,9.68885612487793,-4.168625831604004,-3.866032838821411,30.98642349243164,0
1745923239.6835475,8.128181457519531,4.533702373504639,8.65267562866211,9.72154426574707,-4.207155704498291,-3.865144968032837,31.036104202270508,0
1745923239.695519,8.155343055725098,4.539487361907959,8.659101486206055,9.760465621948242,-4.245049953460693,-3.8637893199920654,31.114397048950195,0
1745923239.713776,8.182543754577637,4.548364639282227,8.674001693725586,9.794740676879883,-4.2672810554504395,-3.862046718597412,31.19965171813965,0
1745923239.7197978,8.232638359069824,4.561376571655273,8.689796447753906,9.817317962646484,-4.29268741607666,-3.8329315185546875,31.301128387451172,0
1745923239.7377477,8.248628616333008,4.5753374099731445,8.710062026977539,9.827199935913086,-4.277001857757568,-3.8257181644439697,31.36122703552246,0
1745923239.7462482,8.256386756896973,4.5862250328063965,8.73025131225586,9.815692901611328,-4.242210388183594,-3.8157217502593994,31.3885555267334,0
1745923239.7579725,8.248287200927734,4.5907392501831055,8.737292289733887,9.785575866699219,-4.201381683349609,-3.8059146404266357,31.361894607543945,0
1745923239.7729685,8.226985931396484,4.592370510101318,8.729432106018066,9.748241424560547,-4.163203239440918,-3.7966740131378174,31.29703140258789,0
1745923239.7817864,8.200923919677734,4.568451881408691,8.711402893066406,9.723339080810547,-4.167508602142334,-3.8127241134643555,31.204116821289062,0
1745923239.7946754,8.183719635009766,4.561983585357666,8.691678047180176,9.71623420715332,-4.175957202911377,-3.816777467727661,31.153615951538086,0
1745923239.806968,8.181538581848145,4.560352325439453,8.680632591247559,9.719106674194336,-4.189585208892822,-3.8153042793273926,31.141630172729492,0
1745923239.8188236,8.185388565063477,4.561699390411377,8.679757118225098,9.713098526000977,-4.187446594238281,-3.807365655899048,31.139944076538086,0
1745923239.832001,8.190643310546875,4.5701212882995605,8.682252883911133,9.692218780517578,-4.164209365844727,-3.78631591796875,31.135236740112305,0
1745923239.8441489,8.184952735900879,4.5661187171936035,8.668935775756836,9.655035018920898,-4.149251937866211,-3.7660727500915527,31.075042724609375,0
1745923239.8564255,8.164770126342773,4.555875778198242,8.64557933807373,9.616584777832031,-4.138978481292725,-3.7560150623321533,30.982810974121094,0
1745923239.8706949,8.119455337524414,4.540663719177246,8.618999481201172,9.59400749206543,-4.130012512207031,-3.777092456817627,30.873125076293945,0
1745923239.8804667,8.110939025878906,4.512515068054199,8.5954008102417,9.597843170166016,-4.180339336395264,-3.7955267429351807,30.81669807434082,0
1745923239.8929946,8.122661590576172,4.512666702270508,8.584505081176758,9.6243896484375,-4.221102714538574,-3.794710397720337,30.844223022460938,0
1745923239.9068055,8.143943786621094,4.5164031982421875,8.582269668579102,9.655792236328125,-4.260082244873047,-3.790875196456909,30.898408889770508,0
1745923239.91839,8.169190406799316,4.519589900970459,8.584784507751465,9.688365936279297,-4.2984747886657715,-3.7876129150390625,30.961929321289062,0
1745923239.9304676,8.197509765625,4.520614147186279,8.58543586730957,9.718992233276367,-4.341765403747559,-3.7815191745758057,31.022552490234375,0
1745923239.9425938,8.222661018371582,4.517939567565918,8.579681396484375,9.74159049987793,-4.386911392211914,-3.7729244232177734,31.061872482299805,0
1745923239.9546974,8.245366096496582,4.517086029052734,8.566121101379395,9.763885498046875,-4.436098575592041,-3.7603530883789062,31.092458724975586,0
1745923239.973834,8.26467514038086,4.511850833892822,8.550494194030762,9.794607162475586,-4.495723724365234,-3.7575180530548096,31.121625900268555,0
