time,f1,f2,f3,f4,COPx,COPy,W,W_sync
1745923237.3227684,4.4286088943481445,8.12432861328125,18.97041893005371,12.6544828414917,6.345406532287598,-9.065885543823242,44.17784118652344,0
1745923237.3321133,4.624720096588135,8.384552955627441,20.31939125061035,13.064566612243652,6.647745609283447,-9.222644805908203,46.39323425292969,0
1745923237.3432584,4.82523250579834,8.656972885131836,21.023651123046875,13.479696273803711,6.637820720672607,-9.199520111083984,47.98554992675781,0
1745923237.3534086,5.025839328765869,8.929962158203125,21.711929321289062,13.892051696777344,6.623758316040039,-9.17299747467041,49.559783935546875,0
1745923237.3756394,5.218745231628418,9.199822425842285,22.356550216674805,14.28563117980957,6.608911514282227,-9.140012741088867,51.06074523925781,0
1745923237.3803895,5.400422096252441,9.69039535522461,22.932682037353516,14.633376121520996,6.694279193878174,-8.963313102722168,52.65687561035156,0
1745923237.3891776,5.568460941314697,9.90613842010498,23.44664192199707,14.9465913772583,6.672931671142578,-8.934670448303223,53.86783218383789,0
1745923237.4052968,5.717152118682861,10.09083080291748,23.897069931030273,15.230264663696289,6.646608352661133,-8.914236068725586,54.93531799316406,0
1745923237.4120603,5.839534282684326,10.233243942260742,24.248687744140625,15.454872131347656,6.620204448699951,-8.897077560424805,55.776336669921875,0
1745923237.423706,5.941791534423828,10.35545539855957,24.531110763549805,15.638614654541016,6.598060131072998,-8.878145217895508,56.46697235107422,0
1745923237.433886,6.027204990386963,10.454374313354492,24.76154899597168,15.787017822265625,6.579812049865723,-8.862099647521973,57.03014373779297,0
1745923237.4467294,6.093991756439209,10.533263206481934,24.933408737182617,15.897579193115234,6.566556930541992,-8.846048355102539,57.4582405090332,0
1745923237.4573252,6.132061004638672,10.58066463470459,25.02955436706543,15.954930305480957,6.562715530395508,-8.834169387817383,57.697208404541016,0
1745923237.4745595,6.123202800750732,10.581138610839844,25.01413345336914,15.93530559539795,6.574233055114746,-8.8311128616333,57.65378189086914,0
1745923237.4813864,6.046420097351074,10.506783485412598,24.8203125,15.795876502990723,6.604484558105469,-8.839042663574219,57.16939163208008,0
1745923237.492624,5.910001277923584,10.349764823913574,24.415536880493164,15.527475357055664,6.639869213104248,-8.849174499511719,56.20277404785156,0
1745923237.503746,5.715027809143066,10.118372917175293,23.825490951538086,15.151883125305176,6.6803412437438965,-8.867298126220703,54.81077194213867,0
1745923237.514769,5.472842693328857,9.826794624328613,23.08194923400879,14.692325592041016,6.723079681396484,-8.892644882202148,53.073909759521484,0
1745923237.5280585,5.186802864074707,9.487929344177246,22.228534698486328,14.154829978942871,6.786294937133789,-8.928677558898926,51.05809783935547,0
1745923237.5384545,4.829386234283447,9.075922012329102,21.23417854309082,13.53215503692627,6.873810768127441,-9.000755310058594,48.6716423034668,0
1745923237.550087,4.4137187004089355,8.55822467803955,18.884069442749023,12.846294403076172,6.377833366394043,-8.812226295471191,44.702308654785156,0
1745923237.5648053,3.9707367420196533,7.964142322540283,17.654245376586914,12.129544258117676,6.388194561004639,-8.984638214111328,41.71866989135742,0
1745923237.5738218,3.5303914546966553,7.34494686126709,16.45744514465332,11.418281555175781,6.3973493576049805,-9.212861061096191,38.75106430053711,0
1745923237.5854633,3.101578950881958,6.7286152839660645,15.294449806213379,10.730899810791016,6.396121978759766,-9.485233306884766,35.85554504394531,0
1745923237.601288,2.67830491065979,5.4954400062561035,14.127618789672852,10.05305004119873,5.964184284210205,-10.389474868774414,32.35441589355469,0
1745923237.6088033,2.238661527633667,4.843580722808838,12.896994590759277,9.361681938171387,5.859615325927734,-10.862138748168945,29.340919494628906,0
1745923237.6195624,1.795945405960083,4.181118965148926,11.596970558166504,8.6239013671875,5.726817607879639,-11.417691230773926,26.19793701171875,0
1745923237.6387136,1.3762943744659424,3.5343244075775146,10.230321884155273,7.832968235015869,5.551982402801514,-12.022598266601562,22.973909378051758,0
1745923237.6424768,1.000156283378601,2.9287099838256836,8.758734703063965,6.978175163269043,5.281010627746582,-12.609160423278809,19.665775299072266,0
1745923237.654017,0.6794052124023438,2.368941307067871,7.169917583465576,5.999782562255859,4.937140464782715,-13.105674743652344,16.218046188354492,0
1745923237.6717186,0.4083695113658905,1.8556824922561646,5.569794654846191,4.91722297668457,4.611124038696289,-13.542571067810059,12.751070022583008,0
1745923237.6775627,0.17927239835262299,1.3710657358169556,3.9728939533233643,3.8010380268096924,4.094924449920654,-14.01669692993164,9.324270248413086,0
1745923237.688998,0.01742716133594513,0.8859935998916626,2.3857905864715576,1.5232003927230835,10.072369575500488,-13.115455627441406,4.812411785125732,0
1745923237.7042158,0.12617146968841553,0.46952924132347107,1.0545122623443604,0.6530389785766602,9.054706573486328,-10.137345314025879,2.3032519817352295,0
1745923237.7124107,0.15306828916072845,0.2022302746772766,0.21854959428310394,0.17942263185977936,0.0,0.0,0.7532708048820496,0
1745923237.7241912,0.14705538749694824,0.1027044802904129,0.11291493475437164,0.061273738741874695,0.0,0.0,0.4239485263824463,0
1745923237.7401197,0.1361866444349289,0.0871695801615715,0.15847362577915192,0.05233794450759888,0.0,0.0,0.4341678023338318,0
1745923237.747995,0.1268543154001236,0.08515895903110504,0.1495705097913742,0.05093209445476532,0.0,0.0,0.41251587867736816,0
1745923237.7586236,0.12304173409938812,0.08233270794153214,0.1415986716747284,0.04604052007198334,0.0,0.0,0.3930136561393738,0
1745923237.7722795,0.11814795434474945,0.08079628646373749,0.13414834439754486,0.0442495122551918,0.0,0.0,0.3773420751094818,0
1745923237.7836015,0.11412671208381653,0.08032207936048508,0.1221160739660263,0.04292069375514984,0.0,0.0,0.35948556661605835,0
1745923237.794229,0.11154704540967941,0.07882360368967056,0.11611857265233994,0.04153411090373993,0.0,0.0,0.34802335500717163,0
1745923237.806272,0.10921396315097809,0.07550417631864548,0.1132129430770874,0.040070489048957825,0.0,0.0,0.338001549243927,0
1745923237.8172944,0.10921396315097809,0.07411950081586838,0.10991618037223816,0.037817277014255524,0.0,0.0,0.33106690645217896,0
1745923237.8385653,0.1089673787355423,0.07459370791912079,0.10781146585941315,0.0350826159119606,0.0,0.0,0.32645514607429504,0
1745923237.8398588,0.10900531709194183,0.07064833492040634,0.105445995926857,0.035313718020915985,0.0,0.0,0.32041335105895996,0
1745923237.8511493,0.10703263431787491,0.06611494719982147,0.10250312089920044,0.033349379897117615,0.0,0.0,0.30900007486343384,0
1745923237.8634706,0.10238543897867203,0.06381980329751968,0.09903872013092041,0.032444246113300323,0.0,0.0,0.29768818616867065,0
1745923237.8755858,0.10033687949180603,0.06340250372886658,0.09615172445774078,0.03327234834432602,0.0,0.0,0.2931634485721588,0
1745923237.886539,0.0992746651172638,0.06526138633489609,0.0946616604924202,0.03146208077669144,0.0,0.0,0.2906597852706909,0
1745923237.8982854,0.0986676812171936,0.06509067118167877,0.09419601410627365,0.029189618304371834,0.0,0.0,0.2871439754962921,0
1745923237.9121902,0.099028080701828,0.06425607204437256,0.0910855084657669,0.029189618304371834,0.0,0.0,0.28355929255485535,0
1745923237.9209917,0.09701745212078094,0.06372496485710144,0.08832889050245285,0.029632555320858955,0.0,0.0,0.27870386838912964,0
1745923237.938348,0.09570865333080292,0.062416162341833115,0.08518113195896149,0.029805878177285194,0.0,0.0,0.27311182022094727,0
1745923237.9455721,0.0945136621594429,0.06270068883895874,0.08337443321943283,0.029517004266381264,0.0,0.0,0.27010577917099,0
1745923237.9568584,0.09447572380304337,0.06040554121136665,0.08125109225511551,0.027841543778777122,0.0,0.0,0.2639738917350769,0
1745923237.9740016,0.09274962544441223,0.06034863367676735,0.0808599516749382,0.026917150244116783,0.0,0.0,0.2608753740787506,0
1745923237.9855,0.09394461661577225,0.061031486839056015,0.08037567883729935,0.0274371225386858,0.0,0.0,0.26278889179229736,0
1745923237.992153,0.09163050353527069,0.06099354848265648,0.0787738636136055,0.02710973285138607,0.0,0.0,0.2585076689720154,0
1745923238.0054119,0.09142185747623444,0.06161950156092644,0.07013149559497833,0.026223860681056976,0.0,0.0,0.24939671158790588,0
1745923238.015125,0.09491199254989624,0.06273861974477768,0.02523253858089447,0.025492049753665924,0.0,0.0,0.2083752155303955,0
1745923238.0257738,0.09929363429546356,0.08876290172338486,0.33531469106674194,0.04224666208028793,0.0,0.0,0.5656178593635559,0
1745923238.038538,0.10807587951421738,0.17049658298492432,1.1260167360305786,0.08382505923509598,20.779932022094727,-13.139256477355957,1.4884142875671387,0
1745923238.0486362,0.07968058437108994,0.8932773470878601,2.7651419639587402,0.20166583359241486,24.000930786132812,-10.627750396728516,3.939765691757202,0
1745923238.0609083,0.025962822139263153,1.5364298820495605,4.8798394203186035,0.47565191984176636,23.939449310302734,-11.514369010925293,6.91788387298584,0
1745923238.073937,0.020006828010082245,2.0153563022613525,6.581584930419922,0.998973548412323,22.065786361694336,-12.110030174255371,9.615921974182129,0
1745923238.0850396,0.05792413279414177,2.262150764465332,7.545990943908691,1.0532045364379883,22.301523208618164,-12.076038360595703,10.919270515441895,0
1745923238.0962083,0.08774203807115555,2.412264585494995,8.08094310760498,1.0716538429260254,22.428184509277344,-11.989115715026855,11.652603149414062,0
1745923238.107429,0.09273065626621246,2.5370938777923584,8.468098640441895,1.0973635911941528,22.5351619720459,-11.943005561828613,12.195286750793457,0
1745923238.1235003,0.08442261815071106,2.6379663944244385,8.753408432006836,1.1180275678634644,22.653156280517578,-11.920919418334961,12.593825340270996,0
1745923238.1301064,0.09608801454305649,2.6517372131347656,8.760616302490234,1.091528296470642,22.72169303894043,-11.840560913085938,12.599969863891602,0
1745923238.1414933,0.12344006448984146,2.564957857131958,8.40009593963623,1.0346397161483765,22.65052032470703,-11.686177253723145,12.123132705688477,0
1745923238.1541967,0.1475106179714203,2.4439034461975098,7.873469352722168,0.9788680672645569,22.48806381225586,-11.48918628692627,11.44375228881836,0
1745923238.175084,0.16492336988449097,2.3140475749969482,7.338741779327393,0.9307034015655518,22.291706085205078,-11.313291549682617,10.74841594696045,0
1745923238.1774993,0.18425190448760986,2.190868377685547,6.842327117919922,0.8860244154930115,22.067834854125977,-11.126656532287598,10.103471755981445,0
1745923238.189648,0.19472230970859528,2.0953450202941895,6.45800256729126,0.8502427339553833,21.90329933166504,-10.979194641113281,9.598312377929688,0
1745923238.2051172,0.19238921999931335,2.0596089363098145,6.294598579406738,0.837070107460022,21.85637664794922,-10.920365333557129,9.3836669921875,0
1745923238.2118444,0.1776130497455597,2.0998592376708984,6.41330099105835,0.8491642475128174,21.972759246826172,-10.973326683044434,9.539937019348145,0
1745923238.2239814,0.16042792797088623,2.194225788116455,7.237138271331787,0.8724281191825867,22.472599029541016,-11.549180030822754,10.46422004699707,0
1745923238.2377713,0.14512063562870026,2.313952684402466,7.769816875457764,0.8987733125686646,22.746601104736328,-11.71852970123291,11.127663612365723,0
1745923238.247285,0.13652807474136353,2.446331262588501,8.330770492553711,0.9253688454627991,22.977088928222656,-11.837056159973145,11.838998794555664,0
1745923238.2607055,0.12808725237846375,2.586259126663208,8.930986404418945,0.9531776905059814,23.193809509277344,-11.951108932495117,12.598509788513184,0
1745923238.2740512,0.12042413651943207,2.914332151412964,9.553571701049805,0.9771733283996582,23.468990325927734,-11.604125022888184,13.565500259399414,0
1745923238.281371,0.10915706306695938,3.0916082859039307,10.153825759887695,0.9995128512382507,23.674718856811523,-11.634583473205566,14.354104042053223,0
1745923238.2924883,0.09988164156675339,3.2274959087371826,10.618855476379395,1.0228729248046875,23.799732208251953,-11.664114952087402,14.96910572052002,0
1745923238.3096588,0.102157823741436,3.293144702911377,10.85219955444336,1.031153917312622,23.846134185791016,-11.66654109954834,15.278656005859375,0
1745923238.3159788,0.11634598672389984,3.2899770736694336,10.838900566101074,1.023489236831665,23.81950569152832,-11.630147933959961,15.268712997436523,0
1745923238.3277707,0.13296206295490265,3.2535011768341064,10.665997505187988,1.001303791999817,23.78053092956543,-11.551769256591797,15.053764343261719,0
1745923238.3402529,0.1466001570224762,3.2103867530822754,10.451502799987793,0.9738224148750305,23.755491256713867,-11.462016105651855,14.782312393188477,0
1745923238.3510761,0.1548512876033783,3.1820483207702637,10.286459922790527,0.9487482905387878,23.7589111328125,-11.382325172424316,14.572108268737793,0
1745923238.3728368,0.15278376638889313,3.1753904819488525,10.218047142028809,0.9297019243240356,23.812410354614258,-11.34373664855957,14.475923538208008,0
1745923238.373983,0.15065933763980865,3.189199209213257,10.243247985839844,0.9159323573112488,23.880475997924805,-11.325285911560059,14.499039649963379,0
1745923238.3853436,0.14512063562870026,3.2170255184173584,10.35263729095459,0.9105592966079712,23.95783233642578,-11.344832420349121,14.625343322753906,0
1745923238.397859,0.1428634226322174,3.248910903930664,10.510937690734863,0.9169530272483826,23.99520492553711,-11.387467384338379,14.81966495513916,0
1745923238.4111228,0.14933155477046967,3.268106698989868,10.646794319152832,0.9230000972747803,23.99321746826172,-11.423020362854004,14.98723316192627,0
1745923238.4209363,0.15373216569423676,3.2722418308258057,10.731559753417969,0.929047167301178,23.980823516845703,-11.462325096130371,15.086581230163574,0
1745923238.439048,0.15881562232971191,3.27514386177063,10.796769142150879,0.9367504119873047,23.95505142211914,-11.491084098815918,15.167478561401367,0
1745923238.443204,0.15708953142166138,3.288857936859131,11.012530326843262,0.9427012205123901,24.001066207885742,-11.602680206298828,15.401179313659668,0
1745923238.4561915,0.14855386316776276,3.3212175369262695,11.187724113464355,0.9577418565750122,24.03255844116211,-11.667423248291016,15.61523723602295,0
1745923238.4737494,0.14861077070236206,3.3610315322875977,11.347105026245117,0.9692004919052124,24.044631958007812,-11.685867309570312,15.825947761535645,0
1745923238.4792056,0.14921775460243225,3.397279739379883,11.46662712097168,0.9776355624198914,24.053733825683594,-11.685064315795898,15.99075984954834,0
1745923238.4914947,0.14923672378063202,3.4239299297332764,11.533679962158203,0.979638397693634,24.070180892944336,-11.67086410522461,16.086484909057617,0
1745923238.5054924,0.15204399824142456,3.44942307472229,11.566926956176758,0.9788680672645569,24.077905654907227,-11.632368087768555,16.147262573242188,0
1745923238.514884,0.15488922595977783,3.4665513038635254,11.611032485961914,0.9790606498718262,24.08296012878418,-11.617759704589844,16.21153450012207,0
1745923238.5248566,0.1489522010087967,3.5029890537261963,11.725469589233398,0.9858395457267761,24.116397857666016,-11.626462936401367,16.363250732421875,0
1745923238.539225,0.13956297934055328,3.563724994659424,11.934916496276855,0.9980491995811462,24.170637130737305,-11.650652885437012,16.636253356933594,0
1745923238.5495303,0.12766994535923004,3.6414945125579834,12.222312927246094,1.0143030881881714,24.239482879638672,-11.691110610961914,17.005781173706055,0
1745923238.5609207,0.11338695883750916,3.7383077144622803,12.588886260986328,1.0349478721618652,24.3201847076416,-11.742989540100098,17.475528717041016,0
1745923238.5744362,0.10024204105138779,3.8417599201202393,13.003087043762207,1.0618515014648438,24.385990142822266,-11.805540084838867,18.006940841674805,0
1745923238.5867264,0.08669879287481308,3.9398820400238037,13.403467178344727,1.0891402959823608,24.444393157958984,-11.868045806884766,18.519187927246094,0
1745923238.5970328,0.07643703371286392,4.02154016494751,13.743033409118652,1.112943410873413,24.48594093322754,-11.919305801391602,18.953954696655273,0
1745923238.606303,0.07306069880723953,4.080549716949463,13.995841026306152,1.1333955526351929,24.49628448486328,-11.95301342010498,19.282848358154297,0
1745923238.6182535,0.07495751231908798,4.118011951446533,14.158835411071777,1.1434868574142456,24.50003433227539,-11.966809272766113,19.495290756225586,0
1745923238.6288218,0.07510925829410553,4.142063617706299,14.258893966674805,1.149341344833374,24.5060977935791,-11.97490119934082,19.625408172607422,0
1745923238.6416154,0.0727761834859848,4.1718244552612305,14.362508773803711,1.1625717878341675,24.500728607177734,-11.982494354248047,19.76968002319336,0
1745923238.6521888,0.06721851229667664,4.206896781921387,14.496316909790039,1.1750702857971191,24.512088775634766,-11.999834060668945,19.94550132751465,0
1745923238.6651707,0.0658528059720993,4.242215156555176,14.747820854187012,1.1841987371444702,24.54137420654297,-12.060371398925781,20.240087509155273,0
1745923238.677496,0.0679013729095459,4.269965648651123,14.819157600402832,1.191131591796875,24.535024642944336,-12.046341896057129,20.348155975341797,0
1745923238.6952767,0.06930501013994217,4.288212776184082,14.864697456359863,1.1951565742492676,24.531883239746094,-12.036273956298828,20.41737174987793,0
1745923238.7135425,0.0661562979221344,4.305531024932861,14.920257568359375,1.1986615657806396,24.543304443359375,-12.039267539978027,20.4906063079834,0
1745923238.7135425,0.06479059159755707,4.322886943817139,14.997387886047363,1.2032065391540527,24.55105209350586,-12.049152374267578,20.588272094726562,0
1745923238.7229173,0.06566312909126282,4.355967044830322,15.077179908752441,1.2098698616027832,24.550729751586914,-12.032337188720703,20.70867919921875,0
1745923238.7387588,0.06797724217176437,4.3635735511779785,15.131083488464355,1.218747854232788,24.532636642456055,-12.043658256530762,20.781381607055664,0
1745923238.745453,0.0717519000172615,4.358470916748047,15.136335372924805,1.2255460023880005,24.50594711303711,-12.050959587097168,20.792104721069336,0
1745923238.760293,0.07603869587182999,4.333319187164307,15.061236381530762,1.2241593599319458,24.481664657592773,-12.051210403442383,20.694753646850586,0
1745923238.7709446,0.08559864014387131,4.2985124588012695,14.935233116149902,1.2201151847839355,24.440025329589844,-12.035174369812012,20.539459228515625,0
1745923238.7811592,0.09576556086540222,4.263421535491943,14.805597305297852,1.2172071933746338,24.392578125,-12.017273902893066,20.381990432739258,0
1745923238.7920249,0.1048702597618103,4.227287292480469,14.675217628479004,1.2132207155227661,24.349607467651367,-12.001717567443848,20.220596313476562,0
1745923238.8102212,0.11046586185693741,4.192367076873779,14.551280975341797,1.209272861480713,24.316408157348633,-11.992596626281738,20.063386917114258,0
1745923238.8165023,0.117332324385643,4.153102874755859,14.416467666625977,1.206538200378418,24.2733097076416,-11.984049797058105,19.89344024658203,0
1745923238.8265758,0.13079969584941864,4.100124835968018,14.234922409057617,1.2051900625228882,24.196670532226562,-11.966472625732422,19.671037673950195,0
1745923238.8384058,0.14519651234149933,4.034400463104248,13.982505798339844,1.1820610761642456,24.157686233520508,-11.925270080566406,19.344161987304688,0
1745923238.8516014,0.16179361939430237,3.959779739379883,13.67961311340332,1.170987606048584,24.066043853759766,-11.875792503356934,18.9721736907959,0
1745923238.861298,0.1786373257637024,3.886221408843994,13.376030921936035,1.1638619899749756,23.95909881591797,-11.823631286621094,18.604751586914062,0
1745923238.8736453,0.19174431264400482,3.8195104598999023,13.11091136932373,1.1574491262435913,23.866716384887695,-11.783574104309082,18.27961540222168,0
1745923238.8849306,0.20050758123397827,3.764730453491211,12.76417350769043,1.1525959968566895,23.76256561279297,-11.686726570129395,17.882007598876953,0
1745923238.9085517,0.208493173122406,3.727097511291504,12.629565238952637,1.1468956470489502,23.714683532714844,-11.667664527893066,17.712051391601562,0
1745923238.9106007,0.21270409226417542,3.6968812942504883,12.48465633392334,1.139693021774292,23.680707931518555,-11.635154724121094,17.533933639526367,0
1745923238.9195943,0.21737025678157806,3.661809206008911,12.342169761657715,1.1277530193328857,23.658166885375977,-11.608993530273438,17.349102020263672,0
1745923238.9317322,0.22340212762355804,3.6306827068328857,12.23687744140625,1.1206082105636597,23.62709617614746,-11.595190048217773,17.21156883239746,0
1745923238.9457488,0.2278217077255249,3.606555223464966,12.203667640686035,1.1181817054748535,23.606483459472656,-11.61309814453125,17.156225204467773,0
1745923238.9548934,0.2246919572353363,3.6123971939086914,12.265151977539062,1.1176424026489258,23.63465690612793,-11.641183853149414,17.21988296508789,0
1745923238.970213,0.21526479721069336,3.6496129035949707,12.414102554321289,1.126539707183838,23.682918548583984,-11.673943519592285,17.405519485473633,0
1745923238.9788465,0.2039787620306015,3.6971089839935303,12.635581016540527,1.1348977088928223,23.75718879699707,-11.728288650512695,17.671566009521484,0
1745923238.9898975,0.1891646385192871,3.759552001953125,12.928304672241211,1.1436216831207275,23.85830307006836,-11.796881675720215,18.02064323425293,0
1745923239.007937,0.17626631259918213,3.81685471534729,13.228422164916992,1.155619502067566,23.941396713256836,-11.873940467834473,18.377161026000977,0
1745923239.0129852,0.1667063683271408,3.856611967086792,13.44502067565918,1.1636309623718262,24.001556396484375,-11.930676460266113,18.631969451904297,0
1745923239.0237894,0.16627010703086853,3.8818206787109375,13.569068908691406,1.1656337976455688,24.02899169921875,-11.948107719421387,18.782794952392578,0
1745923239.040539,0.16915325820446014,3.8853487968444824,13.618874549865723,1.1662501096725464,24.03057098388672,-11.961122512817383,18.83962631225586,0
1745923239.0481067,0.17264339327812195,3.8732471466064453,13.599038124084473,1.1641701459884644,24.01993179321289,-11.965681076049805,18.809097290039062,0
1745923239.0619836,0.1721881628036499,3.859438180923462,13.539416313171387,1.1582001447677612,24.022171020507812,-11.959148406982422,18.7292423248291,0
1745923239.0746446,0.17383839190006256,3.845041513442993,13.47940444946289,1.1510361433029175,24.02168083190918,-11.949111938476562,18.64931869506836,0
1745923239.0864353,0.17359180748462677,3.8358230590820312,13.443456649780273,1.1472229957580566,24.023372650146484,-11.946529388427734,18.600093841552734,0
1745923239.094226,0.17142944037914276,3.8397114276885986,13.448354721069336,1.1481281518936157,24.028766632080078,-11.946296691894531,18.607624053955078,0
1745923239.107875,0.17215022444725037,3.8435051441192627,13.492274284362793,1.1445653438568115,24.046850204467773,-11.95790958404541,18.652496337890625,0
1745923239.1167414,0.1728520542383194,3.8442447185516357,13.51239013671875,1.1428898572921753,24.053979873657227,-11.9642972946167,18.67237663269043,0
1745923239.1305177,0.17330728471279144,3.848986864089966,13.524795532226562,1.1420233249664307,24.05875015258789,-11.960708618164062,18.689111709594727,0
1745923239.1404822,0.1738763302564621,3.847602128982544,13.529525756835938,1.1413300037384033,24.059797286987305,-11.964097023010254,18.69233512878418,0
1745923239.152461,0.17461608350276947,3.8463501930236816,13.51926326751709,1.1414648294448853,24.054935455322266,-11.960104942321777,18.68169403076172,0
1745923239.1650515,0.17474886775016785,3.8417410850524902,13.493280410766602,1.1398663520812988,24.052555084228516,-11.954645156860352,18.649635314941406,0
1745923239.1757426,0.17228300869464874,3.8366575241088867,13.472475051879883,1.1388263702392578,24.05686378479004,-11.957395553588867,18.620241165161133,0
1745923239.1863391,0.17093627154827118,3.832920789718628,13.455060005187988,1.138749361038208,24.056365966796875,-11.957897186279297,18.597667694091797,0
1745923239.1992433,0.17148634791374207,3.831005096435547,13.443679809570312,1.1372665166854858,24.0561580657959,-11.954061508178711,18.583436965942383,0
1745923239.2122724,0.16852732002735138,3.8361265659332275,13.462864875793457,1.142350673675537,24.05536460876465,-11.962029457092285,18.6098690032959,0
1745923239.2223547,0.16590970754623413,3.8438844680786133,13.510397911071777,1.1560624837875366,24.036121368408203,-11.98259449005127,18.676254272460938,0
1745923239.2386327,0.16342487931251526,3.8560049533843994,13.554652214050293,1.1606651544570923,24.042163848876953,-11.989148139953613,18.7347469329834,0
1745923239.2445736,0.16437329351902008,3.857541561126709,13.581901550292969,1.1658841371536255,24.0311336517334,-12.0003662109375,18.76970100402832,0
1745923239.2566416,0.16482852399349213,3.851433753967285,13.581007957458496,1.169100284576416,24.019474029541016,-12.011421203613281,18.76637077331543,0
1745923239.2729805,0.16277997195720673,3.8454208374023438,13.557036399841309,1.1728363037109375,24.008420944213867,-12.015915870666504,18.738073348999023,0
1745923239.2795937,0.1658717691898346,3.836031675338745,13.52017593383789,1.1756095886230469,23.98223114013672,-12.010656356811523,18.697689056396484,0
1745923239.2912867,0.1697792112827301,3.8209328651428223,13.473760604858398,1.1766879558563232,23.95507049560547,-12.008612632751465,18.64116096496582,0
1745923239.3315585,0.17241577804088593,3.807598352432251,13.431926727294922,1.178748607635498,23.92993927001953,-12.008370399475098,18.59069061279297,0
1745923239.3315585,0.17366768419742584,3.791001319885254,13.383648872375488,1.17888343334198,23.911802291870117,-12.012344360351562,18.52720069885254,0
1745923239.3315585,0.17734749615192413,3.7754664421081543,13.276885986328125,1.1785367727279663,23.875240325927734,-11.981308937072754,18.40823745727539,0
1745923239.3393974,0.1815204918384552,3.7617714405059814,13.220710754394531,1.1777857542037964,23.849851608276367,-11.970440864562988,18.34178924560547,0
1745923239.349927,0.1804393082857132,3.749631643295288,13.169899940490723,1.1743192672729492,23.84845542907715,-11.967473983764648,18.2742919921875,0
1745923239.3608575,0.1852572113275528,3.737549066543579,13.102642059326172,1.172643780708313,23.821407318115234,-11.94642162322998,18.198091506958008,0
1745923239.37307,0.1922943890094757,3.719586133956909,12.976433753967285,1.1704291105270386,23.774208068847656,-11.901971817016602,18.05874252319336,0
1745923239.3927872,0.20031790435314178,3.6860315799713135,12.798016548156738,1.1608192920684814,23.728614807128906,-11.853179931640625,17.845186233520508,0
1745923239.404756,0.20817071199417114,3.596938371658325,12.606785774230957,1.1503428220748901,23.66815948486328,-11.900101661682129,17.562238693237305,0
1745923239.4079082,0.2185462862253189,3.5600452423095703,12.427177429199219,1.1400011777877808,23.613994598388672,-11.850747108459473,17.34576988220215,0
1745923239.420367,0.22820106148719788,3.523948907852173,12.269062995910645,1.1339540481567383,23.553485870361328,-11.81382942199707,17.155166625976562,0
1745923239.4407656,0.23592109978199005,3.4919307231903076,12.125160217285156,1.1281766891479492,23.501522064208984,-11.77980899810791,16.981189727783203,0
1745923239.4428132,0.23628148436546326,3.4620747566223145,11.995674133300781,1.1201845407485962,23.482267379760742,-11.761927604675293,16.8142147064209,0
1745923239.4551826,0.2393922656774521,3.4312896728515625,11.875239372253418,1.115004062652588,23.447660446166992,-11.746694564819336,16.660924911499023,0
1745923239.4648373,0.2485349029302597,3.39847469329834,11.743182182312012,1.1097850799560547,23.389938354492188,-11.716689109802246,16.499977111816406,0
1745923239.4767323,0.2575637400150299,3.3644838333129883,11.594883918762207,1.1023129224777222,23.333541870117188,-11.678122520446777,16.319244384765625,0
1745923239.488956,0.26192641258239746,3.331308603286743,11.439153671264648,1.094128131866455,23.291046142578125,-11.641756057739258,16.126516342163086,0
1745923239.50821,0.26621320843696594,3.2978107929229736,11.290352821350098,1.082958459854126,23.25933265686035,-11.607650756835938,15.937335014343262,0
1745923239.512749,0.2741798460483551,3.26025390625,11.122496604919434,1.0728093385696411,23.20453453063965,-11.562702178955078,15.729740142822266,0
1745923239.524376,0.28061002492904663,3.2156219482421875,10.92470932006836,1.062583327293396,23.142009735107422,-11.516258239746094,15.483524322509766,0
1745923239.5390642,0.28650912642478943,3.170306921005249,10.72548770904541,1.0495647192001343,23.087923049926758,-11.468256950378418,15.231867790222168,0
1745923239.546656,0.28950607776641846,3.1336796283721924,10.420825958251953,1.0386453866958618,23.002471923828125,-11.339507102966309,14.882657051086426,0
1745923239.5585918,0.2918201982975006,3.1067068576812744,10.298604011535645,1.0281882286071777,22.980043411254883,-11.306617736816406,14.725318908691406,0
1745923239.5715585,0.2934514582157135,3.077685594558716,10.166099548339844,1.020793080329895,22.944528579711914,-11.274250030517578,14.558030128479004,0
1745923239.5825906,0.29709333181381226,3.046710729598999,10.015491485595703,1.0148422718048096,22.88884925842285,-11.229689598083496,14.374137878417969,0
1745923239.5942454,0.3020060956478119,3.0048668384552,9.834635734558105,1.004442811012268,22.828121185302734,-11.181737899780273,14.145951271057129,0
1745923239.6051579,0.30767756700515747,2.9545066356658936,9.642807960510254,0.9754979014396667,22.823104858398438,-11.129185676574707,13.88049030303955,0
1745923239.6164927,0.31456300616264343,2.9069533348083496,9.454985618591309,0.9641163349151611,22.750526428222656,-11.08082389831543,13.640618324279785,0
1745923239.6294777,0.32040518522262573,2.8211984634399414,9.275824546813965,0.9528310298919678,22.66717529296875,-11.131279945373535,13.370259284973145,0
1745923239.6404548,0.32281413674354553,2.7764906883239746,9.099400520324707,0.9420464634895325,22.609729766845703,-11.094112396240234,13.140751838684082,0
1745923239.6517863,0.3265698254108429,2.7296013832092285,8.9265718460083,0.9292975068092346,22.553258895874023,-11.058953285217285,12.912040710449219,0
