time,f1,f2,f3,f4,COPx,COPy,W,W_sync
1745923163.1493871,17.869524002075195,9.709135055541992,12.560444831848145,29.142044067382812,-9.999483108520508,-4.281113147735596,69.28114318847656,0
1745923163.1617894,17.739952087402344,9.602800369262695,12.652084350585938,29.335800170898438,-10.024202346801758,-4.435957908630371,69.33063507080078,0
1745923163.1734982,17.607421875,9.550049781799316,12.715560913085938,29.465734481811523,-10.017647743225098,-4.550129413604736,69.3387680053711,0
1745923163.1859019,17.497407913208008,9.507238388061523,12.83547306060791,29.58669662475586,-9.978261947631836,-4.663442134857178,69.42681884765625,0
1745923163.1960201,17.391754150390625,9.46710205078125,12.897608757019043,29.732364654541016,-9.976615905761719,-4.766139507293701,69.48883056640625,0
1745923163.2087052,17.25821876525879,9.410823822021484,12.920053482055664,29.8403263092041,-9.988484382629395,-4.8670735359191895,69.4294204711914,0
1745923163.2195163,17.100271224975586,9.340224266052246,12.917407989501953,29.863224029541016,-9.993538856506348,-4.957198619842529,69.22113037109375,0
1745923163.2324688,16.94888687133789,9.277667045593262,12.898335456848145,29.84500503540039,-9.994229316711426,-5.029041767120361,68.96989440917969,0
1745923163.2427936,16.79949378967285,9.215470314025879,12.863077163696289,29.78890609741211,-9.994268417358398,-5.0879998207092285,68.66694641113281,0
1745923163.2539656,16.635988235473633,9.150656700134277,12.825806617736816,29.690092086791992,-9.981901168823242,-5.143503189086914,68.30254364013672,0
1745923163.2667403,16.482023239135742,9.090375900268555,12.812079429626465,29.59126091003418,-9.956246376037598,-5.199645519256592,67.97573852539062,0
1745923163.2794082,16.367265701293945,9.051149368286133,12.849554061889648,29.56516456604004,-9.919759750366211,-5.261771202087402,67.8331298828125,0
1745923163.2910342,16.29632568359375,9.03394603729248,12.928900718688965,29.641216278076172,-9.886415481567383,-5.331880569458008,67.900390625,0
1745923163.3065674,16.249814987182617,9.029696464538574,13.01565933227539,29.770784378051758,-9.862592697143555,-5.401314735412598,68.06595611572266,0
1745923163.3117387,16.20607566833496,9.027231216430664,13.07723617553711,29.89261245727539,-9.850543022155762,-5.461145877838135,68.20315551757812,0
1745923163.3235874,16.15207290649414,9.017879486083984,13.113053321838379,29.967294692993164,-9.841367721557617,-5.510867595672607,68.25029754638672,0
1745923163.3414044,16.06472396850586,9.004487991333008,13.124899864196777,29.954238891601562,-9.815470695495605,-5.5497822761535645,68.14834594726562,0
1745923163.3464901,15.952585220336914,8.983888626098633,13.121919631958008,29.878360748291016,-9.778270721435547,-5.5837225914001465,67.93675231933594,0
1745923163.3597238,15.815256118774414,8.957788467407227,13.116815567016602,29.77186393737793,-9.730027198791504,-5.622503757476807,67.66172790527344,0
1745923163.3724713,15.660343170166016,8.922944068908691,13.113910675048828,29.675188064575195,-9.682944297790527,-5.674759864807129,67.37238311767578,0
1745923163.382245,15.514288902282715,8.89189338684082,13.126967430114746,29.623363494873047,-9.639068603515625,-5.736259460449219,67.15650939941406,0
1745923163.3947182,15.3848876953125,8.831783294677734,13.15239143371582,29.626636505126953,-9.623988151550293,-5.818426609039307,66.99569702148438,0
1745923163.406882,15.307459831237793,8.822640419006348,13.277388572692871,29.716014862060547,-9.562320709228516,-5.901500225067139,67.12350463867188,0
1745923163.4186568,15.27540397644043,8.827155113220215,13.363142013549805,29.857177734375,-9.541838645935059,-5.963397026062012,67.3228759765625,0
1745923163.4305794,15.276200294494629,8.84056568145752,13.442338943481445,30.01567268371582,-9.533899307250977,-6.010617733001709,67.57477569580078,0
1745923163.441311,15.279500961303711,8.853331565856934,13.500470161437988,30.132858276367188,-9.527463912963867,-6.042993068695068,67.76615905761719,0
1745923163.4531517,15.262012481689453,8.859381675720215,13.534760475158691,30.190786361694336,-9.516160011291504,-6.0678815841674805,67.84693908691406,0
1745923163.4635844,15.238908767700195,8.864143371582031,13.561525344848633,30.224315643310547,-9.501577377319336,-6.088457107543945,67.8888931274414,0
1745923163.4745257,15.202585220336914,8.871123313903809,13.579014778137207,30.22739601135254,-9.478999137878418,-6.104685306549072,67.88011932373047,0
1745923163.487165,15.164060592651367,8.87429141998291,13.588756561279297,30.205808639526367,-9.455453872680664,-6.1162109375,67.83291625976562,0
1745923163.4977872,15.137125968933105,8.884666442871094,13.608257293701172,30.1876277923584,-9.426615715026855,-6.123121738433838,67.81768035888672,0
1745923163.5104454,15.152926445007324,8.911809921264648,13.644726753234863,30.210025787353516,-9.402009010314941,-6.118867874145508,67.91948699951172,0
1745923163.521075,15.203609466552734,8.95659351348877,13.69838809967041,30.273115158081055,-9.379021644592285,-6.1063690185546875,68.13170623779297,0
1745923163.5324206,15.263681411743164,9.008206367492676,13.743946075439453,30.335203170776367,-9.359163284301758,-6.085531711578369,68.35103607177734,0
1745923163.545055,15.318670272827148,9.051016807556152,13.771326065063477,30.364553451538086,-9.34383487701416,-6.059216022491455,68.50556945800781,0
1745923163.5561972,15.361708641052246,9.089446067810059,13.779670715332031,30.36295509338379,-9.329639434814453,-6.028547286987305,68.59378051757812,0
1745923163.571495,15.415218353271484,9.122431755065918,13.784513473510742,30.359256744384766,-9.322620391845703,-5.994756698608398,68.68142700195312,0
1745923163.5793526,15.461007118225098,9.154336929321289,13.784587860107422,30.346065521240234,-9.314114570617676,-5.961386203765869,68.74600219726562,0
1745923163.5931282,15.497672080993652,9.1798677444458,13.773598670959473,30.31525230407715,-9.307814598083496,-5.927860736846924,68.76638793945312,0
1745923163.6067696,15.528969764709473,9.207655906677246,13.769240379333496,30.277563095092773,-9.29336929321289,-5.895514011383057,68.78343200683594,0
1745923163.6157825,15.56787395477295,9.258926391601562,13.76193904876709,30.253799438476562,-9.273663520812988,-5.853468894958496,68.84254455566406,0
1745923163.6275408,15.637259483337402,9.293164253234863,13.827184677124023,30.288637161254883,-9.248226165771484,-5.835123538970947,69.0462417602539,0
1745923163.6388962,15.70967960357666,9.324803352355957,13.853503227233887,30.3636474609375,-9.256973266601562,-5.816989421844482,69.25163269042969,0
1745923163.649538,15.766773223876953,9.343941688537598,13.83944034576416,30.410926818847656,-9.282451629638672,-5.7947869300842285,69.361083984375,0
1745923163.6606843,15.810229301452637,9.342159271240234,13.8007173538208,30.4024715423584,-9.313672065734863,-5.768343448638916,69.35557556152344,0
1745923163.6776104,15.849095344543457,9.341248512268066,13.74925422668457,30.365169525146484,-9.342291831970215,-5.734176158905029,69.30476379394531,0
1745923163.6837182,15.87936782836914,9.334856033325195,13.689093589782715,30.30872344970703,-9.371145248413086,-5.699232578277588,69.2120361328125,0
1745923163.6953773,15.907194137573242,9.331878662109375,13.643255233764648,30.244882583618164,-9.387828826904297,-5.66535758972168,69.12721252441406,0
1745923163.708018,15.942020416259766,9.33686637878418,13.625896453857422,30.208311080932617,-9.394049644470215,-5.6380295753479,69.11309814453125,0
1745923163.71933,15.97018814086914,9.348684310913086,13.629565238952637,30.204362869262695,-9.392194747924805,-5.622565269470215,69.15280151367188,0
1745923163.730031,16.0131893157959,9.368638038635254,13.653388023376465,30.2255859375,-9.38581371307373,-5.608367919921875,69.26080322265625,0
1745923163.7435489,16.066829681396484,9.407561302185059,13.714797019958496,30.30107879638672,-9.366426467895508,-5.60324764251709,69.49026489257812,0
1745923163.7536547,16.106624603271484,9.450182914733887,13.780452728271484,30.36087417602539,-9.335000991821289,-5.5995025634765625,69.69813537597656,0
1745923163.764422,16.13103675842285,9.479659080505371,13.829476356506348,30.39995002746582,-9.310004234313965,-5.598406791687012,69.84011840820312,0
1745923163.7767384,16.144372940063477,9.50395679473877,13.867584228515625,30.448884963989258,-9.293359756469727,-5.603259086608887,69.96479797363281,0
1745923163.7883859,16.143272399902344,9.51909351348877,13.909082412719727,30.493717193603516,-9.274889945983887,-5.616901397705078,70.06517028808594,0
1745923163.8068764,16.09518814086914,9.525656700134277,13.939014434814453,30.465484619140625,-9.235055923461914,-5.633056163787842,70.02534484863281,0
1745923163.811634,15.983256340026855,9.508225440979004,13.917091369628906,30.31041717529297,-9.184211730957031,-5.643463134765625,69.718994140625,0
1745923163.8225853,15.86447811126709,9.4649019241333,13.839179992675781,30.098039627075195,-9.159337997436523,-5.641457557678223,69.2666015625,0
1745923163.8426166,15.76142406463623,9.419966697692871,13.759126663208008,29.91818618774414,-9.149380683898926,-5.640745162963867,68.85870361328125,0
1745923163.8476975,15.676409721374512,9.349461555480957,13.629733085632324,29.763351440429688,-9.1918363571167,-5.637494087219238,68.41896057128906,0
1745923163.871924,15.60802936553955,9.319435119628906,13.605612754821777,29.66526985168457,-9.175457000732422,-5.648403644561768,68.19834899902344,0
1745923163.871924,15.551446914672852,9.293923377990723,13.597529411315918,29.635168075561523,-9.169832229614258,-5.671926498413086,68.07807159423828,0
1745923163.8851583,15.48251724243164,9.257182121276855,13.584807395935059,29.62006950378418,-9.173604011535645,-5.707131862640381,67.944580078125,0
1745923163.8949244,15.416033744812012,9.22645378112793,13.591326713562012,29.62139892578125,-9.168791770935059,-5.747164249420166,67.85520935058594,0
1745923163.9075294,15.3793306350708,9.20439338684082,13.631651878356934,29.694753646850586,-9.16895866394043,-5.795840263366699,67.9101333618164,0
1745923163.915635,15.34882926940918,9.189162254333496,13.68471622467041,29.80887794494629,-9.17143440246582,-5.851219177246094,68.03158569335938,0
1745923163.9296825,15.334850311279297,9.178350448608398,13.73122501373291,29.91231346130371,-9.176676750183105,-5.894312381744385,68.15673828125,0
1745923163.9406044,15.35653018951416,9.181062698364258,13.799880027770996,30.04966163635254,-9.18165397644043,-5.930222034454346,68.38713836669922,0
1745923163.9509158,15.373659133911133,9.19145679473877,13.87317180633545,30.215553283691406,-9.18649673461914,-5.971927642822266,68.65383911132812,0
1745923163.9625845,15.366204261779785,9.183774948120117,13.90986442565918,30.331697463989258,-9.200540542602539,-6.011250972747803,68.79154205322266,0
1745923163.9748383,15.355942726135254,9.166589736938477,13.920947074890137,30.40093231201172,-9.219941139221191,-6.039506435394287,68.84441375732422,0
1745923163.9850156,15.35789680480957,9.151604652404785,13.933147430419922,30.470298767089844,-9.24088191986084,-6.062326431274414,68.91294860839844,0
1745923163.9978852,15.354899406433105,9.138346672058105,13.931713104248047,30.516904830932617,-9.260683059692383,-6.078495025634766,68.94186401367188,0
1745923164.0090075,15.355810165405273,9.118885040283203,13.910106658935547,30.52333641052246,-9.284887313842773,-6.082498550415039,68.90814208984375,0
1745923164.0208392,15.365160942077637,9.10340690612793,13.883602142333984,30.509296417236328,-9.306344985961914,-6.076126575469971,68.86146545410156,0
1745923164.0321712,15.370320320129395,9.092025756835938,13.837615013122559,30.456586837768555,-9.324543952941895,-6.057154178619385,68.75654602050781,0
1745923164.0444498,15.369391441345215,9.080854415893555,13.768383026123047,30.347797393798828,-9.338428497314453,-6.02313232421875,68.56642150878906,0
1745923164.0557516,15.356928825378418,9.070250511169434,13.676912307739258,30.188322067260742,-9.347253799438477,-5.9772257804870605,68.29241180419922,0
1745923164.0716853,15.342000961303711,9.043126106262207,13.466347694396973,29.993043899536133,-9.420304298400879,-5.904081344604492,67.84452056884766,0
1745923164.0789273,15.3316068649292,9.032599449157715,13.368748664855957,29.7864990234375,-9.4205322265625,-5.844416618347168,67.51945495605469,0
1745923164.091025,15.346571922302246,9.039522171020508,13.302534103393555,29.59307098388672,-9.404228210449219,-5.7771992683410645,67.28170013427734,0
1745923164.106038,15.381056785583496,9.059078216552734,13.259265899658203,29.454391479492188,-9.388582229614258,-5.714405059814453,67.15379333496094,0
1745923164.1137207,15.442133903503418,9.09902572631836,13.244793891906738,29.27581024169922,-9.341769218444824,-5.630157470703125,67.061767578125,0
1745923164.125767,15.534622192382812,9.170003890991211,13.276215553283691,29.258825302124023,-9.305851936340332,-5.568717956542969,67.23966979980469,0
1745923164.13904,15.599626541137695,9.236961364746094,13.30311107635498,29.21239471435547,-9.259020805358887,-5.512186050415039,67.35209655761719,0
1745923164.1483972,15.632023811340332,9.287796020507812,13.31685733795166,29.148765563964844,-9.214629173278809,-5.46797513961792,67.38543701171875,0
1745923164.1597757,15.694258689880371,9.349822044372559,13.393092155456543,29.2083683013916,-9.172399520874023,-5.4505438804626465,67.64553833007812,0
1745923164.172588,15.796515464782715,9.450599670410156,13.562363624572754,29.36747932434082,-9.097339630126953,-5.44666862487793,68.17695617675781,0
1745923164.1837244,15.92800235748291,9.603805541992188,13.8077392578125,29.537433624267578,-8.965389251708984,-5.4311418533325195,68.87698364257812,0
1745923164.1955721,16.05341911315918,9.804374694824219,14.104504585266113,29.665557861328125,-8.770668029785156,-5.402401924133301,69.62785339355469,0
1745923164.2085748,16.148773193359375,10.054943084716797,14.461318969726562,29.724180221557617,-8.495440483093262,-5.364706993103027,70.38921356201172,0
1745923164.2183788,16.194866180419922,10.34606647491455,14.92074203491211,29.75141143798828,-8.130881309509277,-5.34670877456665,71.21308898925781,0
1745923164.2307858,16.18039321899414,10.642215728759766,15.504734992980957,29.76558494567871,-7.689697265625,-5.373647212982178,72.09292602539062,0
1745923164.2454686,16.132896423339844,10.938688278198242,16.185546875,29.75395393371582,-7.195526123046875,-5.426931858062744,73.0110855102539,0
1745923164.2561183,16.064212799072266,11.240300178527832,16.88274574279785,29.674165725708008,-6.677766799926758,-5.473769664764404,73.86141967773438,0
1745923164.2646313,15.917190551757812,11.504924774169922,17.44526481628418,29.392534255981445,-6.168428421020508,-5.490571975708008,74.2599105834961,0
1745923164.2771254,15.650593757629395,11.679488182067871,17.724166870117188,28.815155029296875,-5.709245681762695,-5.46090841293335,73.86940002441406,0
1745923164.2889826,15.305278778076172,11.714332580566406,17.692092895507812,28.020620346069336,-5.358624458312988,-5.39725923538208,72.7323226928711,0
1745923164.3070834,14.949057579040527,11.666380882263184,17.116798400878906,27.146337509155273,-5.258880615234375,-5.228683948516846,70.87857818603516,0
1745923164.3101375,14.635589599609375,11.637322425842285,16.812416076660156,26.3026180267334,-5.039452075958252,-5.097205638885498,69.38794708251953,0
1745923164.3222146,14.398127555847168,11.641931533813477,16.584213256835938,25.554996490478516,-4.8160600662231445,-4.958724021911621,68.17926788330078,0
1745923164.3400304,14.228533744812012,11.680437088012695,16.44664192199707,24.930049896240234,-4.590609073638916,-4.827510356903076,67.28565979003906,0
1745923164.345309,14.100896835327148,11.74686336517334,16.40572166442871,24.434131622314453,-4.359256744384766,-4.7210259437561035,66.68760681152344,0
1745923164.3577216,14.01461124420166,11.835103034973145,16.47022247314453,24.078857421875,-4.127604961395264,-4.648980140686035,66.39879608154297,0
1745923164.3750732,13.972975730895996,11.952686309814453,16.650371551513672,23.87518310546875,-3.8955321311950684,-4.613876819610596,66.45121765136719,0
1745923164.3800523,13.966906547546387,12.09621810913086,16.94037437438965,23.830177307128906,-3.6702120304107666,-4.621262550354004,66.83367919921875,0
1745923164.3924847,13.982630729675293,12.258358001708984,17.30182647705078,23.89815902709961,-3.454531192779541,-4.65798282623291,67.44097900390625,0
1745923164.4048254,14.023089408874512,12.42408275604248,17.697494506835938,24.028844833374023,-3.257129192352295,-4.706557273864746,68.17351531982422,0
1745923164.417182,14.068480491638184,12.584761619567871,18.084203720092773,24.194406509399414,-3.0846378803253174,-4.760248184204102,68.93185424804688,0
1745923164.4308748,14.082307815551758,12.713801383972168,18.41570472717285,24.343273162841797,-2.937098979949951,-4.819493770599365,69.55508422851562,0
1745923164.439548,14.051067352294922,12.799802780151367,18.666370391845703,24.421615600585938,-2.805053949356079,-4.875393390655518,69.93885803222656,0
1745923164.449629,13.973905563354492,12.84415054321289,18.826366424560547,24.413564682006836,-2.6845571994781494,-4.922483921051025,70.05799102783203,0
1745923164.4619904,13.866678237915039,12.845952987670898,18.907350540161133,24.343908309936523,-2.5842463970184326,-4.964148998260498,69.9638900756836,0
1745923164.4743633,13.744694709777832,12.812891006469727,18.91385269165039,24.231420516967773,-2.5104055404663086,-4.997519016265869,69.7028579711914,0
1745923164.4862142,13.618613243103027,12.756499290466309,18.865909576416016,24.08448028564453,-2.4559385776519775,-5.020963668823242,69.32550048828125,0
1745923164.4958367,13.49820327758789,12.682428359985352,18.781478881835938,23.769302368164062,-2.364286422729492,-5.0016889572143555,68.73141479492188,0
1745923164.5148294,13.392892837524414,12.6022310256958,18.687698364257812,23.656814575195312,-2.3598861694335938,-5.023982524871826,68.33963775634766,0
1745923164.5229332,13.311519622802734,12.45374870300293,18.549047470092773,23.597288131713867,-2.435051679611206,-5.065443992614746,67.91160583496094,0
1745923164.5314806,13.26848030090332,12.411355018615723,18.548078536987305,23.604433059692383,-2.4409801959991455,-5.0997233390808105,67.83234405517578,0
1745923164.543076,13.258237838745117,12.385615348815918,18.59190559387207,23.674840927124023,-2.455517292022705,-5.140298843383789,67.91059875488281,0
1745923164.5555923,13.269997596740723,12.379393577575684,18.66935157775879,23.793182373046875,-2.4724624156951904,-5.1837615966796875,68.11192321777344,0
1745923164.5661225,13.292835235595703,12.383774757385254,18.752981185913086,23.92460060119629,-2.4908359050750732,-5.223094940185547,68.35418701171875,0
1745923164.57717,13.313700675964355,12.384969711303711,18.830055236816406,24.04473304748535,-2.508484125137329,-5.260030269622803,68.57345581054688,0
1745923164.5889707,13.334698677062988,12.387587547302246,18.884925842285156,24.1483211517334,-2.5291664600372314,-5.287286758422852,68.75553131103516,0
1745923164.60741,13.346648216247559,12.382182121276855,18.90457534790039,24.22797393798828,-2.5567336082458496,-5.307446479797363,68.86138153076172,0
1745923164.613155,13.351579666137695,12.3662109375,18.904949188232422,24.28241729736328,-2.58557391166687,-5.324145317077637,68.90515899658203,0
1745923164.6242123,13.354690551757812,12.350201606750488,18.89628791809082,24.326440811157227,-2.6138997077941895,-5.337114334106445,68.92761993408203,0
1745923164.64147,13.360665321350098,12.331878662109375,18.875110626220703,24.364534378051758,-2.6476731300354004,-5.345676422119141,68.93218994140625,0
1745923164.6490555,13.35984992980957,12.308243751525879,18.83892059326172,24.389684677124023,-2.6832401752471924,-5.352517127990723,68.89669799804688,0
1745923164.6586628,13.357024192810059,12.2802095413208,18.78849983215332,24.406959533691406,-2.7235267162323,-5.3567962646484375,68.83269500732422,0
1745923164.6721747,13.36265754699707,12.248930931091309,18.724538803100586,24.421594619750977,-2.7735347747802734,-5.355405330657959,68.75772094726562,0
1745923164.6823354,13.380999565124512,12.21696949005127,18.64493179321289,24.440738677978516,-2.8372912406921387,-5.346858978271484,68.68363952636719,0
1745923164.6957026,13.412107467651367,12.188915252685547,18.56560516357422,24.481489181518555,-2.9118664264678955,-5.3368916511535645,68.64811706542969,0
1745923164.7091742,13.462069511413574,12.171844482421875,18.496932983398438,24.550277709960938,-2.99383544921875,-5.324304580688477,68.68112182617188,0
1745923164.7173193,13.517095565795898,12.159799575805664,18.433958053588867,24.63582420349121,-3.078789234161377,-5.312993049621582,68.7466812133789,0
1745923164.7286212,13.565900802612305,12.148987770080566,18.378807067871094,24.73172950744629,-3.1609745025634766,-5.307755947113037,68.82542419433594,0
1745923164.7398064,13.606928825378418,12.136089324951172,18.279253005981445,24.819719314575195,-3.2584261894226074,-5.294370651245117,68.84198760986328,0
1745923164.7514064,13.638397216796875,12.118391990661621,18.210317611694336,24.890127182006836,-3.3343610763549805,-5.28944730758667,68.85723876953125,0
1745923164.7630696,13.664762496948242,12.095307350158691,18.129817962646484,24.95017433166504,-3.412471294403076,-5.283527851104736,68.8400650024414,0
1745923164.7747688,13.684452056884766,12.069567680358887,18.04432487487793,24.998493194580078,-3.487565517425537,-5.277345180511475,68.79684448242188,0
1745923164.7868648,13.70224380493164,12.044321060180664,17.960901260375977,25.041574478149414,-3.55904221534729,-5.270970344543457,68.74903869628906,0
1745923164.7999797,13.716375350952148,12.029829978942871,17.90347671508789,25.087350845336914,-3.613361358642578,-5.2684431076049805,68.73703002929688,0
1745923164.809776,13.716507911682129,12.022982597351074,17.86674690246582,25.128042221069336,-3.6478888988494873,-5.271914482116699,68.73428344726562,0
1745923164.8232205,13.703495979309082,12.019776344299316,17.8458309173584,25.148263931274414,-3.661552906036377,-5.277956008911133,68.71736907958984,0
1745923164.840118,13.678115844726562,12.01162052154541,17.835493087768555,25.146896362304688,-3.6605989933013916,-5.288110256195068,68.67212677001953,0
1745923164.8449478,13.652281761169434,12.002989768981934,17.832029342651367,25.135496139526367,-3.652973175048828,-5.297909259796143,68.62279510498047,0
1745923164.8577113,13.629349708557129,11.995269775390625,17.833480834960938,25.151153564453125,-3.6532833576202393,-5.313573837280273,68.6092529296875,0
1745923164.8748696,13.60598087310791,11.98713207244873,17.838863372802734,25.17786407470703,-3.6557400226593018,-5.33299446105957,68.6098403930664,0
1745923164.8858433,13.579614639282227,11.985292434692383,17.85756492614746,25.247867584228516,-3.6634387969970703,-5.364048480987549,68.67033386230469,0
1745923164.8909545,13.551902770996094,11.987929344177246,17.893400192260742,25.29429817199707,-3.652340888977051,-5.392383098602295,68.72753143310547,0
1745923164.9088564,13.51358699798584,11.995877265930176,17.950172424316406,25.334278106689453,-3.6231532096862793,-5.4259843826293945,68.79391479492188,0
1745923164.9159567,13.456624984741211,12.004203796386719,18.009401321411133,25.348896026611328,-3.5771102905273438,-5.4613728523254395,68.81912231445312,0
1745923164.9293015,13.394124984741211,12.000998497009277,18.04387855529785,25.34970474243164,-3.5408520698547363,-5.4946184158325195,68.78871154785156,0
1745923164.941372,13.333028793334961,11.986013412475586,18.0568790435791,25.365131378173828,-3.525512218475342,-5.530354022979736,68.74105834960938,0
1745923164.9515061,13.269466400146484,11.9724702835083,18.067588806152344,25.39295768737793,-3.514082431793213,-5.5688066482543945,68.70248413085938,0
1745923164.9611998,13.195035934448242,11.961468696594238,18.109832763671875,25.43212890625,-3.487184762954712,-5.620133399963379,68.69847106933594,0
1745923164.972916,13.106587409973145,11.93220043182373,18.140602111816406,25.472976684570312,-3.4694981575012207,-5.681823253631592,68.6523666381836,0
1745923164.98817,13.012808799743652,11.917424201965332,18.187314987182617,25.526166915893555,-3.440352439880371,-5.746312618255615,68.64371490478516,0
1745923164.9985569,12.912429809570312,11.906063079833984,18.243192672729492,25.58064842224121,-3.4035422801971436,-5.814375400543213,68.642333984375,0
1745923165.0076175,12.810551643371582,11.893278121948242,18.30309295654297,25.62679100036621,-3.3620100021362305,-5.882636070251465,68.63371276855469,0
1745923165.0201268,12.711007118225098,11.88199234008789,18.36290168762207,25.658124923706055,-3.315337896347046,-5.946139812469482,68.61402893066406,0
1745923165.031653,12.613567352294922,11.867841720581055,18.413711547851562,25.656293869018555,-3.2628440856933594,-6.000759601593018,68.5514144897461,0
1745923165.2924342,12.524076461791992,11.860273361206055,18.47897720336914,25.66249656677246,-3.206455945968628,-6.05464506149292,68.52582550048828,0
1745923165.2934515,12.429728507995605,11.8550386428833,18.56390953063965,25.674589157104492,-3.140397310256958,-6.1151251792907715,68.52326965332031,0
1745923165.300641,12.334869384765625,11.85327434539795,18.66119384765625,25.68978500366211,-3.0681045055389404,-6.177778244018555,68.53912353515625,0
1745923165.3012414,12.236974716186523,11.845136642456055,18.758792877197266,25.69471549987793,-2.993732213973999,-6.24199914932251,68.5356216430664,0
1745923165.3012414,12.148735046386719,11.832257270812988,18.846240997314453,25.676881790161133,-2.921274185180664,-6.297210216522217,68.50411224365234,0
1745923165.3012414,12.068764686584473,11.82351303100586,18.92979621887207,25.664113998413086,-2.8535382747650146,-6.3477654457092285,68.48619079589844,0
1745923165.3012414,11.99410629272461,11.814749717712402,19.021955490112305,25.676939010620117,-2.7932825088500977,-6.403520584106445,68.50775146484375,0
1745923165.3012414,11.926883697509766,11.804962158203125,19.115568161010742,25.71104621887207,-2.7434580326080322,-6.461495399475098,68.55845642089844,0
1745923165.3022692,11.874436378479004,11.792007446289062,19.195138931274414,25.768800735473633,-2.715569496154785,-6.516756057739258,68.63037872314453,0
1745923165.3022692,11.827433586120605,11.778046607971191,19.265003204345703,25.841615676879883,-2.700077533721924,-6.571243762969971,68.71209716796875,0
1745923165.3022692,11.764440536499023,11.758870124816895,19.316652297973633,25.89369010925293,-2.681553840637207,-6.625977516174316,68.73365783691406,0
1745923165.3022692,11.707270622253418,11.724196434020996,19.345149993896484,25.922019958496094,-2.6736836433410645,-6.674800872802734,68.69863891601562,0
1745923165.3022692,11.661310195922852,11.692083358764648,19.371431350708008,25.970279693603516,-2.6771364212036133,-6.721799850463867,68.69509887695312,0
1745923165.3022692,11.622842788696289,11.605664253234863,19.34835433959961,26.028228759765625,-2.733287811279297,-6.779520034790039,68.60508728027344,0
1745923165.3032873,11.591962814331055,11.55128288269043,19.306856155395508,26.086078643798828,-2.786224842071533,-6.817472457885742,68.53617858886719,0
1745923165.3032873,11.571762084960938,11.498664855957031,19.265134811401367,26.144855499267578,-2.8428401947021484,-6.850582599639893,68.48042297363281,0
1745923165.3032873,11.575346946716309,11.456195831298828,19.242746353149414,26.23038101196289,-2.9047658443450928,-6.8794331550598145,68.50466918945312,0
1745923165.3032873,11.597254753112793,11.417140007019043,19.245018005371094,26.376222610473633,-2.982661724090576,-6.916869163513184,68.63563537597656,0
1745923165.3032873,11.610987663269043,11.376150131225586,19.23659896850586,26.542036056518555,-3.0702435970306396,-6.960169315338135,68.7657699584961,0
1745923165.3032873,11.630904197692871,11.33453369140625,19.212759017944336,26.77317237854004,-3.1905083656311035,-7.011178493499756,68.95137023925781,0
1745923165.305315,11.66694450378418,11.29566764831543,19.17928695678711,26.897600173950195,-3.2808542251586914,-7.030755043029785,69.03949737548828,0
1745923165.305315,11.714383125305176,11.249765396118164,19.12905502319336,27.025320053100586,-3.3870043754577637,-7.0457916259765625,69.11852264404297,0
1745923165.3063242,11.756056785583496,11.19360065460205,19.06194496154785,27.14566421508789,-3.5006136894226074,-7.062410354614258,69.15727233886719,0
1745923165.3130279,11.7865571975708,11.13036060333252,18.983213424682617,27.263254165649414,-3.6177330017089844,-7.083524703979492,69.16338348388672,0
1745923165.322043,11.80814266204834,11.05014419555664,18.898374557495117,27.385467529296875,-3.743919849395752,-7.114861488342285,69.14212799072266,0
1745923165.339709,11.81146240234375,10.953975677490234,18.819772720336914,27.501535415649414,-3.8661386966705322,-7.1601762771606445,69.08674621582031,0
1745923165.3587334,11.784394264221191,10.835709571838379,18.750261306762695,27.553956985473633,-3.9618330001831055,-7.216123104095459,68.92432403564453,0
1745923165.3587334,11.74190616607666,10.720270156860352,18.696489334106445,27.537761688232422,-4.020025730133057,-7.266951560974121,68.69642639160156,0
1745923165.372785,11.707080841064453,10.64265251159668,18.678701400756836,27.48441505432129,-4.033754825592041,-7.299083709716797,68.51284790039062,0
1745923165.3848064,11.68285846710205,10.623930931091309,18.71600914001465,27.41458511352539,-3.9921183586120605,-7.310330390930176,68.4373779296875,0
1745923165.3921468,11.65516471862793,10.642121315002441,18.798986434936523,27.342540740966797,-3.9098379611968994,-7.316448211669922,68.43881225585938,0
1745923165.4078236,11.630449295043945,10.6770601272583,19.072263717651367,27.291545867919922,-3.7400593757629395,-7.356523513793945,68.67132568359375,0
1745923165.4153612,11.61064624786377,10.785273551940918,19.267648696899414,27.280010223388672,-3.5892622470855713,-7.356545448303223,68.94357299804688,0
1745923165.4258752,11.576959609985352,10.850144386291504,19.493486404418945,27.254703521728516,-3.4356908798217773,-7.383312702178955,69.17529296875,0
1745923165.4396849,11.524759292602539,10.91408634185791,19.74785804748535,27.202224731445312,-3.254424571990967,-7.418127059936523,69.38893127441406,0
1745923165.4484284,11.438965797424316,10.975030899047852,20.011451721191406,27.110883712768555,-3.045520067214966,-7.461928367614746,69.53633117675781,0
1745923165.4616413,11.318404197692871,11.026168823242188,20.274782180786133,26.948518753051758,-2.803696393966675,-7.509979248046875,69.56787109375,0
1745923165.4748735,11.169693946838379,11.07491683959961,20.54472541809082,26.718807220458984,-2.52528715133667,-7.558788776397705,69.50814819335938,0
1745923165.4862359,11.004975318908691,11.132542610168457,20.842998504638672,26.449520111083984,-2.2095727920532227,-7.608450412750244,69.43003845214844,0
