time,f1,f2,f3,f4,COPx,COPy,W,W_sync
1745923163.8156893,0.013233661651611328,0.032913804054260254,0.01794576644897461,0.018735885620117188,0.0,0.0,0.08282911777496338,0
1745923163.827595,0.012209415435791016,0.029689311981201172,0.018373966217041016,0.017583847045898438,0.0,0.0,0.07785654067993164,0
1745923163.8426166,0.010653972625732422,0.027982115745544434,0.019137859344482422,0.015032768249511719,0.0,0.0,0.072806715965271,0
1745923163.8543515,0.012247562408447266,0.02669227123260498,0.01930522918701172,0.014674186706542969,0.0,0.0,0.07291924953460693,0
1745923163.871924,0.012987136840820312,0.029120206832885742,0.01813220977783203,0.015562057495117188,0.0,0.0,0.07580161094665527,0
1745923163.8851583,0.0146942138671875,0.031206727027893066,0.017666339874267578,0.013690948486328125,0.0,0.0,0.07725822925567627,0
1745923163.890358,0.012455940246582031,0.02989792823791504,0.019100666046142578,0.01497650146484375,0.0,0.0,0.0764310359954834,0
1745923163.9075294,0.010938644409179688,0.028684020042419434,0.01876544952392578,0.014711380004882812,0.0,0.0,0.07309949398040771,0
1745923163.9146264,0.012550830841064453,0.029215097427368164,0.018895626068115234,0.014843940734863281,0.0,0.0,0.07550549507141113,0
1745923163.9264717,0.013650894165039062,0.02602839469909668,0.02047872543334961,0.01450347900390625,0.0,0.0,0.0746614933013916,0
1745923163.9406044,0.012987136840820312,0.026237130165100098,0.02219247817993164,0.014768600463867188,0.0,0.0,0.07618534564971924,0
1745923163.9509158,0.012266159057617188,0.02866494655609131,0.0191192626953125,0.015354156494140625,0.0,0.0,0.07540452480316162,0
1745923163.9636033,0.01492166519165039,0.028570175170898438,0.019547462463378906,0.01726245880126953,0.0,0.0,0.08030176162719727,0
1745923163.977092,0.015528678894042969,0.02836155891418457,0.018392562866210938,0.016638755798339844,0.0,0.0,0.07892155647277832,0
1745923163.988209,0.015547752380371094,0.028645992279052734,0.019435882568359375,0.01378631591796875,0.0,0.0,0.07741594314575195,0
1745923164.0070367,0.01653432846069336,0.025952577590942383,0.021708011627197266,0.013502120971679688,0.0,0.0,0.0776970386505127,0
1745923164.0132263,0.014390945434570312,0.02716648578643799,0.020367145538330078,0.014522552490234375,0.0,0.0,0.07644712924957275,0
1745923164.0250182,0.011374950408935547,0.027640700340270996,0.019715309143066406,0.014295578002929688,0.0,0.0,0.07302653789520264,0
1745923164.038788,0.010312557220458984,0.02809596061706543,0.020311355590820312,0.014636039733886719,0.0,0.0,0.07335591316223145,0
1745923164.0510125,0.01192474365234375,0.026787161827087402,0.02027416229248047,0.01537322998046875,0.0,0.0,0.07435929775238037,0
1745923164.062849,0.01535797119140625,0.026919960975646973,0.021074771881103516,0.014957427978515625,0.0,0.0,0.07831013202667236,0
1745923164.075901,0.014182090759277344,0.024947285652160645,0.020534515380859375,0.014069557189941406,0.0,0.0,0.07373344898223877,0
1745923164.0869312,0.010426521301269531,0.02119159698486328,0.02029275894165039,0.013181686401367188,0.0,0.0,0.06509256362915039,0
1745923164.106038,0.010653972625732422,0.02509903907775879,0.019435882568359375,0.013181686401367188,0.0,0.0,0.06837058067321777,0
1745923164.1127083,0.012209415435791016,0.025535225868225098,0.021224021911621094,0.015939712524414062,0.0,0.0,0.07490837574005127,0
1745923164.1234522,0.01509237289428711,0.026540517807006836,0.02282571792602539,0.016411781311035156,0.0,0.0,0.08087038993835449,0
1745923164.13904,0.01336669921875,0.028077006340026855,0.02237844467163086,0.01745128631591797,0.0,0.0,0.08127343654632568,0
1745923164.1489074,0.009705543518066406,0.026502609252929688,0.02029275894165039,0.01607227325439453,0.0,0.0,0.07257318496704102,0
1745923164.1618125,0.010653972625732422,0.02602839469909668,0.020180702209472656,0.016998291015625,0.0,0.0,0.07386136054992676,0
1745923164.1736112,0.010616302490234375,0.026483654975891113,0.02047872543334961,0.016582489013671875,0.0,0.0,0.07416117191314697,0
1745923164.1861446,0.01152658462524414,0.028418421745300293,0.019528865814208984,0.015599250793457031,0.0,0.0,0.07507312297821045,0
1745923164.1986253,0.012209415435791016,0.02809596061706543,0.01796436309814453,0.01622295379638672,0.0,0.0,0.0744926929473877,0
1745923164.211932,0.011223316192626953,0.02629399299621582,0.019621849060058594,0.016015052795410156,0.0,0.0,0.07315421104431152,0
1745923164.223475,0.011848926544189453,0.02523171901702881,0.016213417053222656,0.01686573028564453,0.0,0.0,0.07015979290008545,0
1745923164.238475,0.011906147003173828,0.026882052421569824,0.017256736755371094,0.013767242431640625,0.0,0.0,0.06981217861175537,0
1745923164.2475271,0.01355600357055664,0.028968453407287598,0.01869058609008789,0.015221595764160156,0.0,0.0,0.07643663883209229,0
1745923164.260118,0.013878822326660156,0.0261991024017334,0.01883983612060547,0.013370513916015625,0.0,0.0,0.07228827476501465,0
1745923164.2721157,0.01262664794921875,0.027052760124206543,0.017629146575927734,0.013767242431640625,0.0,0.0,0.07107579708099365,0
1745923164.2858472,0.011943817138671875,0.02949965000152588,0.017256736755371094,0.013010978698730469,0.0,0.0,0.07171118259429932,0
1745923164.297597,0.011014461517333984,0.027318239212036133,0.019007205963134766,0.014050483703613281,0.0,0.0,0.07139039039611816,0
1745923164.3101375,0.011109352111816406,0.028816699981689453,0.019733905792236328,0.013010978698730469,0.0,0.0,0.07267093658447266,0
1745923164.3222146,0.012209415435791016,0.028001070022583008,0.018988609313964844,0.01378631591796875,0.0,0.0,0.07298541069030762,0
1745923164.3400304,0.012854576110839844,0.02792525291442871,0.01939868927001953,0.0157318115234375,0.0,0.0,0.07591032981872559,0
1745923164.3473701,0.011052608489990234,0.027735590934753418,0.018355369567871094,0.013199806213378906,0.0,0.0,0.07034337520599365,0
1745923164.3597777,0.011792182922363281,0.02699577808380127,0.01930522918701172,0.013634681701660156,0.0,0.0,0.07172787189483643,0
1745923164.3750732,0.011469841003417969,0.027318239212036133,0.019510269165039062,0.01629924774169922,0.0,0.0,0.07459759712219238,0
1745923164.384882,0.010141849517822266,0.030277252197265625,0.018355369567871094,0.015316009521484375,0.0,0.0,0.07409048080444336,0
1745923164.3960264,0.012380123138427734,0.026275038719177246,0.017871379852294922,0.014655113220214844,0.0,0.0,0.07118165493011475,0
1745923164.4083781,0.011773109436035156,0.02722346782684326,0.016902923583984375,0.015051841735839844,0.0,0.0,0.07095134258270264,0
1745923164.4213898,0.01236104965209961,0.026768207550048828,0.01688385009765625,0.016109466552734375,0.0,0.0,0.07212257385253906,0
1745923164.439548,0.013195991516113281,0.02893054485321045,0.021074771881103516,0.015996932983398438,0.0,0.0,0.07919824123382568,0
1745923164.4465668,0.01372671127319336,0.02893054485321045,0.020720958709716797,0.01603412628173828,0.0,0.0,0.07941234111785889,0
1745923164.4572313,0.01033163070678711,0.02752685546875,0.018523216247558594,0.016053199768066406,0.0,0.0,0.07243490219116211,0
1745923164.4733417,0.01033163070678711,0.026787161827087402,0.019919872283935547,0.01607227325439453,0.0,0.0,0.07311093807220459,0
1745923164.4841502,0.012209415435791016,0.025819778442382812,0.019137859344482422,0.01669597625732422,0.0,0.0,0.07386302947998047,0
1745923164.4948244,0.01219034194946289,0.028475284576416016,0.015748023986816406,0.018585205078125,0.0,0.0,0.07499885559082031,0
1745923164.5148294,0.013043880462646484,0.02743208408355713,0.017293930053710938,0.01646900177001953,0.0,0.0,0.07423889636993408,0
1745923164.5229332,0.013650894165039062,0.028816699981689453,0.01705169677734375,0.013218879699707031,0.0,0.0,0.0727381706237793,0
1745923164.532481,0.009155750274658203,0.030144572257995605,0.017479896545410156,0.015013694763183594,0.0,0.0,0.07179391384124756,0
1745923164.5440755,0.008662223815917969,0.029935836791992188,0.01841115951538086,0.015750885009765625,0.0,0.0,0.07276010513305664,0
1745923164.557596,0.008510589599609375,0.030372142791748047,0.01669788360595703,0.015845298767089844,0.0,0.0,0.0714259147644043,0
1745923164.5738795,0.01152658462524414,0.02796316146850586,0.013494014739990234,0.014863014221191406,0.0,0.0,0.06784677505493164,0
1745923164.581212,0.012209415435791016,0.028721928596496582,0.014686107635498047,0.014843940734863281,0.0,0.0,0.07046139240264893,0
1745923164.5950806,0.010843753814697266,0.0303342342376709,0.016995906829833984,0.015146255493164062,0.0,0.0,0.07332015037536621,0
1745923164.60741,0.009364128112792969,0.0302962064743042,0.01630687713623047,0.015845298767089844,0.0,0.0,0.07181251049041748,0
1745923164.6184523,0.008567333221435547,0.03056180477142334,0.015561580657958984,0.017168045043945312,0.0,0.0,0.07185876369476318,0
1745923164.6311026,0.008434772491455078,0.03130161762237549,0.014816761016845703,0.016355514526367188,0.0,0.0,0.07090866565704346,0
1745923164.6426997,0.007941722869873047,0.0323258638381958,0.016604900360107422,0.015089988708496094,0.0,0.0,0.07196247577667236,0
1745923164.6546595,0.008908748626708984,0.030808448791503906,0.017442703247070312,0.014258384704589844,0.0,0.0,0.07141828536987305,0
1745923164.6721747,0.009914398193359375,0.02783036231994629,0.017349720001220703,0.015089988708496094,0.0,0.0,0.07018446922302246,0
1745923164.6803346,0.008074283599853516,0.02585768699645996,0.018243789672851562,0.01646900177001953,0.0,0.0,0.06864476203918457,0
1745923164.6957026,0.009800434112548828,0.026844024658203125,0.01796436309814453,0.016488075256347656,0.0,0.0,0.07109689712524414,0
1745923164.7091742,0.009724617004394531,0.025838732719421387,0.017088890075683594,0.017110824584960938,0.0,0.0,0.06976306438446045,0
1745923164.7163165,0.008719444274902344,0.02786839008331299,0.017033100128173828,0.015807151794433594,0.0,0.0,0.06942808628082275,0
1745923164.7286212,0.010141849517822266,0.028342485427856445,0.017908573150634766,0.015127182006835938,0.0,0.0,0.07152009010314941,0
1745923164.7408302,0.010843753814697266,0.029120206832885742,0.017498493194580078,0.014050483703613281,0.0,0.0,0.07151293754577637,0
1745923164.7546926,0.00919342041015625,0.0302962064743042,0.018094539642333984,0.015486717224121094,0.0,0.0,0.07307088375091553,0
1745923164.7747688,0.009003639221191406,0.029404759407043457,0.016977310180664062,0.015146255493164062,0.0,0.0,0.07053196430206299,0
1745923164.7790027,0.008946895599365234,0.027071714401245117,0.016735076904296875,0.0141448974609375,0.0,0.0,0.06689858436584473,0
1745923164.7909443,0.009003639221191406,0.02932894229888916,0.01731252670288086,0.014389991760253906,0.0,0.0,0.07003509998321533,0
1745923164.8075182,0.011545658111572266,0.028949499130249023,0.016567230224609375,0.014333724975585938,0.0,0.0,0.0713961124420166,0
1745923164.8164055,0.010938644409179688,0.028133869171142578,0.0176849365234375,0.01537322998046875,0.0,0.0,0.07213068008422852,0
1745923164.8272898,0.010066032409667969,0.027906298637390137,0.016437053680419922,0.014277458190917969,0.0,0.0,0.068686842918396,0
1745923164.841143,0.008719444274902344,0.028835654258728027,0.019678115844726562,0.0125579833984375,0.0,0.0,0.06979119777679443,0
1745923164.8522792,0.011469841003417969,0.030504941940307617,0.020683765411376953,0.012727737426757812,0.0,0.0,0.07538628578186035,0
1745923164.8650136,0.011280059814453125,0.029271960258483887,0.019957542419433594,0.012746810913085938,0.0,0.0,0.07325637340545654,0
1745923164.8853354,0.009288311004638672,0.025876641273498535,0.016567230224609375,0.013484001159667969,0.0,0.0,0.06521618366241455,0
1745923164.8889065,0.009003639221191406,0.029215097427368164,0.016008853912353516,0.013010978698730469,0.0,0.0,0.06723856925964355,0
1745923164.909875,0.008207321166992188,0.02906334400177002,0.017368316650390625,0.013540267944335938,0.0,0.0,0.06817924976348877,0
1745923164.914949,0.007619380950927734,0.030182480812072754,0.01733112335205078,0.012879371643066406,0.0,0.0,0.06801235675811768,0
1745923164.9282827,0.005646228790283203,0.02879774570465088,0.01569223403930664,0.014277458190917969,0.0,0.0,0.06441366672515869,0
1745923164.941372,0.006860256195068359,0.028684020042419434,0.015822410583496094,0.0141448974609375,0.0,0.0,0.06551158428192139,0
1745923164.9532743,0.00875711441040039,0.029708266258239746,0.016194820404052734,0.014295578002929688,0.0,0.0,0.06895577907562256,0
1745923164.963701,0.0068225860595703125,0.028304576873779297,0.01589679718017578,0.014258384704589844,0.0,0.0,0.06528234481811523,0
1745923164.9756503,0.006860256195068359,0.028645992279052734,0.017982959747314453,0.0137481689453125,0.0,0.0,0.06723737716674805,0
1745923164.9917269,0.006632804870605469,0.027982115745544434,0.019137859344482422,0.013956069946289062,0.0,0.0,0.06770884990692139,0
1745923165.0066102,0.0074481964111328125,0.026578545570373535,0.01885843276977539,0.0133514404296875,0.0,0.0,0.06623661518096924,0
1745923165.012616,0.008207321166992188,0.026578545570373535,0.019808292388916016,0.016336441040039062,0.0,0.0,0.0709306001663208,0
1745923165.0286562,0.008871078491210938,0.027849316596984863,0.018020153045654297,0.014711380004882812,0.0,0.0,0.06945192813873291,0
1745923165.2903955,0.010748863220214844,0.028778791427612305,0.01613903045654297,0.014163970947265625,0.0,0.0,0.06983065605163574,0
1745923165.2934515,0.009838581085205078,0.02999281883239746,0.01796436309814453,0.015977859497070312,0.0,0.0,0.07377362251281738,0
1745923165.2987137,0.00949716567993164,0.030903220176696777,0.017703533172607422,0.014220237731933594,0.0,0.0,0.07232415676116943,0
1745923165.3012414,0.007941722869873047,0.02995479106903076,0.014853954315185547,0.014843940734863281,0.0,0.0,0.06759440898895264,0
1745923165.3012414,0.012531757354736328,0.027185440063476562,0.01822519302368164,0.014522552490234375,0.0,0.0,0.0724649429321289,0
1745923165.3012414,0.011071205139160156,0.02695786952972412,0.018262386322021484,0.014295578002929688,0.0,0.0,0.07058703899383545,0
1745923165.3012414,0.011545658111572266,0.028304576873779297,0.017442703247070312,0.014919281005859375,0.0,0.0,0.07221221923828125,0
1745923165.3012414,0.011280059814453125,0.02805805206298828,0.018392562866210938,0.014805793762207031,0.0,0.0,0.07253646850585938,0
1745923165.3022692,0.00966787338256836,0.029575467109680176,0.018392562866210938,0.013294219970703125,0.0,0.0,0.0709301233291626,0
1745923165.3022692,0.009800434112548828,0.029347896575927734,0.020627975463867188,0.012311935424804688,0.0,0.0,0.07208824157714844,0
1745923165.3022692,0.007922649383544922,0.028209805488586426,0.01921224594116211,0.013257026672363281,0.0,0.0,0.06860172748565674,0
1745923165.3022692,0.01086282730102539,0.028551220893859863,0.016623497009277344,0.013936996459960938,0.0,0.0,0.06997454166412354,0
1745923165.3022692,0.012418270111083984,0.027185440063476562,0.016642093658447266,0.012973785400390625,0.0,0.0,0.06921958923339844,0
1745923165.3022692,0.011545658111572266,0.028645992279052734,0.01615762710571289,0.012425422668457031,0.0,0.0,0.06877470016479492,0
1745923165.3032873,0.009534835815429688,0.02652156352996826,0.017386913299560547,0.013484001159667969,0.0,0.0,0.06692731380462646,0
1745923165.3032873,0.008396625518798828,0.026369810104370117,0.017889976501464844,0.014749526977539062,0.0,0.0,0.06740593910217285,0
1745923165.3032873,0.0085296630859375,0.02893054485321045,0.017982959747314453,0.013143539428710938,0.0,0.0,0.06858670711517334,0
1745923165.3032873,0.011204242706298828,0.03065669536590576,0.01578521728515625,0.013181686401367188,0.0,0.0,0.07082784175872803,0
1745923165.3043003,0.01016092300415039,0.03126358985900879,0.016101837158203125,0.011839866638183594,0.0,0.0,0.0693662166595459,0
1745923165.3043003,0.00822591781616211,0.028114914894104004,0.017461299896240234,0.010763168334960938,0.0,0.0,0.06456530094146729,0
1745923165.305315,0.00830221176147461,0.0268629789352417,0.01604604721069336,0.009779930114746094,0.0,0.0,0.06099116802215576,0
1745923165.3063242,0.009592056274414062,0.02462482452392578,0.01589679718017578,0.011027336120605469,0.0,0.0,0.061141014099121094,0
1745923165.3130279,0.010692119598388672,0.023372888565063477,0.016548633575439453,0.012784004211425781,0.0,0.0,0.06339764595031738,0
1745923165.322043,0.01099538803100586,0.024681687355041504,0.014648914337158203,0.011745452880859375,0.0,0.0,0.06207144260406494,0
1745923165.339709,0.010653972625732422,0.025819778442382812,0.01435089111328125,0.014333724975585938,0.0,0.0,0.06515836715698242,0
1745923165.3587334,0.012569904327392578,0.02519381046295166,0.017256736755371094,0.014957427978515625,0.0,0.0,0.06997787952423096,0
1745923165.3592396,0.011868000030517578,0.025611162185668945,0.019510269165039062,0.013521194458007812,0.0,0.0,0.0705106258392334,0
1745923165.3737838,0.01055908203125,0.027337193489074707,0.01606464385986328,0.012727737426757812,0.0,0.0,0.0666886568069458,0
1745923165.3848064,0.011431694030761719,0.028570175170898438,0.01667928695678711,0.013199806213378906,0.0,0.0,0.06988096237182617,0
1745923165.3977754,0.01055908203125,0.026483654975891113,0.018634796142578125,0.011178016662597656,0.0,0.0,0.0668555498123169,0
1745923165.409835,0.010483264923095703,0.02616119384765625,0.018262386322021484,0.01053619384765625,0.0,0.0,0.06544303894042969,0
1745923165.4208763,0.009288311004638672,0.02695786952972412,0.018541812896728516,0.012369155883789062,0.0,0.0,0.06715714931488037,0
1745923165.4324198,0.008832931518554688,0.026635408401489258,0.018113136291503906,0.012822151184082031,0.0,0.0,0.06640362739562988,0
1745923165.4453814,0.009592056274414062,0.0261991024017334,0.016474246978759766,0.012633323669433594,0.0,0.0,0.06489872932434082,0
1745923165.45744,0.013252735137939453,0.026654362678527832,0.017629146575927734,0.014616966247558594,0.0,0.0,0.07215321063995361,0
1745923165.4733963,0.01306295394897461,0.026445746421813965,0.01876544952392578,0.011027336120605469,0.0,0.0,0.06930148601531982,0
1745923165.4862359,0.01289224624633789,0.02655959129333496,0.0191192626953125,0.010611534118652344,0.0,0.0,0.0691826343536377,0
1745923165.49742,0.012740612030029297,0.024814486503601074,0.02003192901611328,0.012784004211425781,0.0,0.0,0.07037103176116943,0
1745923165.5074122,0.010066032409667969,0.025952577590942383,0.01740550994873047,0.015562057495117188,0.0,0.0,0.06898617744445801,0
1745923165.52041,0.008169174194335938,0.02549731731414795,0.017703533172607422,0.015392303466796875,0.0,0.0,0.06676232814788818,0
1745923165.5313172,0.01016092300415039,0.02580082416534424,0.019100666046142578,0.015032768249511719,0.0,0.0,0.07009518146514893,0
1745923165.5462577,0.012152671813964844,0.025383472442626953,0.01947307586669922,0.013370513916015625,0.0,0.0,0.07037973403930664,0
1745923165.5564625,0.012778282165527344,0.022633075714111328,0.01867198944091797,0.012765884399414062,0.0,0.0,0.0668492317199707,0
1745923165.5719314,0.010673046112060547,0.022215843200683594,0.01993846893310547,0.011858940124511719,0.0,0.0,0.06468629837036133,0
1745923165.580468,0.009079456329345703,0.022045135498046875,0.018895626068115234,0.011197090148925781,0.0,0.0,0.061217308044433594,0
1745923165.5929785,0.009990215301513672,0.02452993392944336,0.018280982971191406,0.010366439819335938,0.0,0.0,0.06316757202148438,0
1745923165.6102672,0.009781360626220703,0.02443516254425049,0.018932819366455078,0.011385917663574219,0.0,0.0,0.06453526020050049,0
1745923165.617927,0.009572982788085938,0.024947285652160645,0.018560409545898438,0.011254310607910156,0.0,0.0,0.06433498859405518,0
1745923165.6304438,0.010787010192871094,0.02532660961151123,0.01883983612060547,0.010328292846679688,0.0,0.0,0.06528174877166748,0
1745923165.643734,0.011507511138916016,0.023619532585144043,0.02090740203857422,0.011651039123535156,0.0,0.0,0.06768548488616943,0
1745923165.6560018,0.012266159057617188,0.0240936279296875,0.018932819366455078,0.013596534729003906,0.0,0.0,0.06888914108276367,0
1745923165.6668847,0.011450767517089844,0.024302363395690918,0.021689414978027344,0.012897491455078125,0.0,0.0,0.07034003734588623,0
1745923165.680095,0.01262664794921875,0.0240936279296875,0.02111196517944336,0.01251983642578125,0.0,0.0,0.07035207748413086,0
1745923165.6928155,0.013480186462402344,0.024207472801208496,0.018504619598388672,0.011272430419921875,0.0,0.0,0.06746470928192139,0
1745923165.7075067,0.011223316192626953,0.024169564247131348,0.020255565643310547,0.012369155883789062,0.0,0.0,0.06801760196685791,0
1745923165.7167692,0.012304306030273438,0.02422642707824707,0.021633625030517578,0.012406349182128906,0.0,0.0,0.07057070732116699,0
1745923165.7286444,0.013423442840576172,0.022709012031555176,0.021037578582763672,0.011083602905273438,0.0,0.0,0.06825363636016846,0
1745923165.7454884,0.01156473159790039,0.023353934288024902,0.019528865814208984,0.011102676391601562,0.0,0.0,0.06555020809173584,0
1745923165.7532597,0.011829853057861328,0.023202180862426758,0.01932382583618164,0.010422706604003906,0.0,0.0,0.06477856636047363,0
1745923165.7665508,0.010085105895996094,0.022045135498046875,0.019100666046142578,0.011745452880859375,0.0,0.0,0.06297636032104492,0
1745923165.777699,0.010066032409667969,0.02382814884185791,0.019994735717773438,0.010781288146972656,0.0,0.0,0.06467020511627197,0
1745923165.7914336,0.010407447814941406,0.02166581153869629,0.02200603485107422,0.013105392456054688,0.0,0.0,0.0671846866607666,0
1745923165.805182,0.010729789733886719,0.024340271949768066,0.021205425262451172,0.012595176696777344,0.0,0.0,0.0688706636428833,0
1745923165.816607,0.011355876922607422,0.025004148483276367,0.020143508911132812,0.009761810302734375,0.0,0.0,0.06626534461975098,0
1745923165.828303,0.01129913330078125,0.02532660961151123,0.019678115844726562,0.008741378784179688,0.0,0.0,0.06504523754119873,0
1745923165.8408444,0.013518333435058594,0.023410797119140625,0.017368316650390625,0.011121749877929688,0.0,0.0,0.06541919708251953,0
1745923165.8738716,0.014637470245361328,0.023240089416503906,0.017871379852294922,0.013294219970703125,0.0,0.0,0.06904315948486328,0
1745923165.8754861,0.012664794921875,0.02439713478088379,0.01993846893310547,0.013010978698730469,0.0,0.0,0.07001137733459473,0
1745923165.883748,0.012380123138427734,0.023638486862182617,0.01921224594116211,0.012369155883789062,0.0,0.0,0.06760001182556152,0
1745923165.890496,0.01262664794921875,0.02272796630859375,0.02049732208251953,0.011593818664550781,0.0,0.0,0.06744575500488281,0
1745923165.9104404,0.01192474365234375,0.023885011672973633,0.018970012664794922,0.009818077087402344,0.0,0.0,0.06459784507751465,0
1745923165.914525,0.012873172760009766,0.021703720092773438,0.018001556396484375,0.009213447570800781,0.0,0.0,0.06179189682006836,0
1745923165.9263492,0.012607574462890625,0.021836519241333008,0.02064657211303711,0.012633323669433594,0.0,0.0,0.06772398948669434,0
1745923165.9394133,0.010692119598388672,0.023619532585144043,0.022862911224365234,0.012897491455078125,0.0,0.0,0.07007205486297607,0
1745923165.9546988,0.013935565948486328,0.025345563888549805,0.022118091583251953,0.00926971435546875,0.0,0.0,0.07066893577575684,0
1745923165.9631834,0.011962890625,0.026635408401489258,0.021000385284423828,0.009950637817382812,0.0,0.0,0.0695493221282959,0
1745923165.9763958,0.008150100708007812,0.023240089416503906,0.019044876098632812,0.011102676391601562,0.0,0.0,0.061537742614746094,0
1745923165.9917605,0.007144927978515625,0.022822856903076172,0.018802642822265625,0.011348724365234375,0.0,0.0,0.0601191520690918,0
1745923166.0070007,0.011469841003417969,0.022234797477722168,0.018541812896728516,0.01172637939453125,0.0,0.0,0.0639728307723999,0
1745923166.0156598,0.013480186462402344,0.02369534969329834,0.019621849060058594,0.01291656494140625,0.0,0.0,0.06971395015716553,0
1745923166.0299032,0.011962890625,0.02449202537536621,0.021168231964111328,0.010857582092285156,0.0,0.0,0.0684807300567627,0
1745923166.0414214,0.010350704193115234,0.024643778800964355,0.017181873321533203,0.012689590454101562,0.0,0.0,0.06486594676971436,0
1745923166.0505602,0.011374950408935547,0.022614121437072754,0.017666339874267578,0.012614250183105469,0.0,0.0,0.06426966190338135,0
1745923166.0669696,0.01219034194946289,0.02255725860595703,0.01947307586669922,0.010630607604980469,0.0,0.0,0.06485128402709961,0
1745923166.0784154,0.009819507598876953,0.024074673652648926,0.01986408233642578,0.010630607604980469,0.0,0.0,0.06438887119293213,0
1745923166.0894325,0.01059722900390625,0.024245381355285645,0.01841115951538086,0.011801719665527344,0.0,0.0,0.0650554895401001,0
1745923166.1080568,0.009914398193359375,0.022234797477722168,0.018392562866210938,0.010460853576660156,0.0,0.0,0.06100261211395264,0
1745923166.112115,0.009781360626220703,0.022917628288269043,0.019566059112548828,0.012047767639160156,0.0,0.0,0.06431281566619873,0
1745923166.1250384,0.00945901870727539,0.024643778800964355,0.01777791976928711,0.011518478393554688,0.0,0.0,0.06339919567108154,0
1745923166.14075,0.010843753814697266,0.02616119384765625,0.01777791976928711,0.011631965637207031,0.0,0.0,0.06641483306884766,0
1745923166.1480722,0.011260986328125,0.02426433563232422,0.015841007232666016,0.011083602905273438,0.0,0.0,0.06244993209838867,0
1745923166.161063,0.011469841003417969,0.02246236801147461,0.01805734634399414,0.009553909301757812,0.0,0.0,0.06154346466064453,0
1745923166.1780555,0.010729789733886719,0.02496623992919922,0.01822519302368164,0.010441780090332031,0.0,0.0,0.06436300277709961,0
1745923166.1856558,0.01099538803100586,0.02509903907775879,0.017517566680908203,0.009629249572753906,0.0,0.0,0.06324124336242676,0
1745923166.1980002,0.011450767517089844,0.02435922622680664,0.019082069396972656,0.010403633117675781,0.0,0.0,0.06529569625854492,0
1745923166.2106035,0.011223316192626953,0.025611162185668945,0.019696712493896484,0.011480331420898438,0.0,0.0,0.06801152229309082,0
1745923166.2223473,0.009705543518066406,0.025819778442382812,0.017722129821777344,0.0113677978515625,0.0,0.0,0.06461524963378906,0
1745923166.2433128,0.009705543518066406,0.023505687713623047,0.01714468002319336,0.012047767639160156,0.0,0.0,0.06240367889404297,0
1745923166.2515473,0.012095451354980469,0.022177934646606445,0.018113136291503906,0.009440422058105469,0.0,0.0,0.06182694435119629,0
1745923166.272509,0.011943817138671875,0.021514058113098145,0.018541812896728516,0.010555267333984375,0.0,0.0,0.06255495548248291,0
1745923166.2856896,0.011887073516845703,0.02523171901702881,0.017386913299560547,0.010252952575683594,0.0,0.0,0.06475865840911865,0
1745923166.2939854,0.009952068328857422,0.027602791786193848,0.017852783203125,0.010686874389648438,0.0,0.0,0.06609451770782471,0
1745923166.298551,0.011981964111328125,0.024017810821533203,0.017442703247070312,0.011385917663574219,0.0,0.0,0.06482839584350586,0
1745923166.311903,0.011280059814453125,0.02506101131439209,0.017852783203125,0.0117645263671875,0.0,0.0,0.06595838069915771,0
1745923166.321349,0.00896596908569336,0.024340271949768066,0.019976139068603516,0.01129150390625,0.0,0.0,0.06457388401031494,0
1745923166.3400867,0.008852005004882812,0.02523171901702881,0.017349720001220703,0.011499404907226562,0.0,0.0,0.06293284893035889,0
1745923166.346334,0.007808685302734375,0.02682507038116455,0.016399860382080078,0.011462211608886719,0.0,0.0,0.06249582767486572,0
1745923166.3594213,0.009079456329345703,0.028114914894104004,0.016735076904296875,0.010517120361328125,0.0,0.0,0.06444656848907471,0
1745923166.3722215,0.012171268463134766,0.027849316596984863,0.016902923583984375,0.011159896850585938,0.0,0.0,0.06808340549468994,0
1745923166.3840933,0.01059722900390625,0.02572488784790039,0.015859603881835938,0.012538909912109375,0.0,0.0,0.06472063064575195,0
1745923166.395683,0.009515762329101562,0.026768207550048828,0.0151519775390625,0.013010978698730469,0.0,0.0,0.06444692611694336,0
1745923166.4087214,0.011128425598144531,0.026047348976135254,0.014686107635498047,0.01251983642578125,0.0,0.0,0.06438171863555908,0
1745923166.4206147,0.010729789733886719,0.023221135139465332,0.015654563903808594,0.011121749877929688,0.0,0.0,0.06072723865509033,0
1745923166.433142,0.009990215301513672,0.02462482452392578,0.01742410659790039,0.010309219360351562,0.0,0.0,0.062348365783691406,0
1745923166.4452798,0.01222848892211914,0.02563011646270752,0.019044876098632812,0.011462211608886719,0.0,0.0,0.06836569309234619,0
1745923166.457727,0.012266159057617188,0.025819778442382812,0.02012491226196289,0.013596534729003906,0.0,0.0,0.0718073844909668,0
1745923166.474186,0.01082468032836914,0.02752685546875,0.022341251373291016,0.011462211608886719,0.0,0.0,0.07215499877929688,0
1745923166.4825025,0.011280059814453125,0.0269010066986084,0.017927169799804688,0.009383201599121094,0.0,0.0,0.0654914379119873,0
1745923166.4942548,0.01332855224609375,0.025174856185913086,0.01669788360595703,0.010460853576660156,0.0,0.0,0.06566214561462402,0
1745923166.5088356,0.012645721435546875,0.02426433563232422,0.017256736755371094,0.010573387145996094,0.0,0.0,0.06474018096923828,0
