time,f1,f2,f3,f4,COPx,COPy,W,W_sync
1766568373.5127726,-0.17234516143798828,0.28791213035583496,-0.2433948516845703,0.3427314758300781,0.0,0.0,0.2149035930633545,1
1766568373.5263689,-0.17157745361328125,0.2867419719696045,-0.2442779541015625,0.3431529998779297,0.0,0.0,0.21403956413269043,1
1766568373.5340896,-0.1708822250366211,0.287355899810791,-0.24519729614257812,0.3420581817626953,0.0,0.0,0.2133345603942871,1
1766568373.551289,-0.1735706329345703,0.2889671325683594,-0.2439708709716797,0.3422889709472656,0.0,0.0,0.213714599609375,1
1766568373.5610795,-0.17247295379638672,0.2845935821533203,-0.24452590942382812,0.3435554504394531,0.0,0.0,0.2111501693725586,1
1766568373.5743706,-0.1730213165283203,0.28342342376708984,-0.24596405029296875,0.3412513732910156,0.0,0.0,0.2056894302368164,1
1766568373.58797,-0.1739368438720703,0.2849771976470947,-0.2453317642211914,0.34044456481933594,0.0,0.0,0.20615315437316895,1
1766568373.6000986,-0.1756000518798828,0.2878546714782715,-0.24333763122558594,0.340118408203125,0.0,0.0,0.20903539657592773,1
1766568373.628787,-0.17488670349121094,0.2888329029083252,-0.2425708770751953,0.34157752990722656,0.0,0.0,0.2129528522491455,1
1766568373.628787,-0.1736431121826172,0.2885260581970215,-0.24498653411865234,0.3432292938232422,0.0,0.0,0.21312570571899414,1
1766568373.636047,-0.17216205596923828,0.2886219024658203,-0.24558067321777344,0.3444976806640625,0.0,0.0,0.2153768539428711,1
1766568373.64955,-0.17073631286621094,0.2871065139770508,-0.2436065673828125,0.3448810577392578,0.0,0.0,0.21764469146728516,1
1766568373.6590207,-0.17219924926757812,0.286914587020874,-0.243682861328125,0.3436717987060547,0.0,0.0,0.21470427513122559,1
1766568373.6688197,-0.17287540435791016,0.2863774299621582,-0.24736404418945312,0.3444023132324219,0.0,0.0,0.2105402946472168,1
1766568373.6906905,-0.17260169982910156,0.2877779006958008,-0.24429702758789062,0.3443431854248047,0.0,0.0,0.21522235870361328,1
1766568373.6988823,-0.17274761199951172,0.2873365879058838,-0.2444305419921875,0.341156005859375,0.0,0.0,0.21131443977355957,1
1766568373.708837,-0.1735515594482422,0.28536081314086914,-0.2460794448852539,0.3428840637207031,0.0,0.0,0.20861387252807617,1
1766568373.7224727,-0.17241859436035156,0.28672266006469727,-0.24295425415039062,0.3418846130371094,0.0,0.0,0.21323442459106445,1
1766568373.7556813,-0.17313194274902344,0.2851881980895996,-0.24439239501953125,0.34171295166015625,0.0,0.0,0.20937681198120117,1
1766568373.7556813,-0.17413711547851562,0.285341739654541,-0.24606037139892578,0.34416961669921875,0.0,0.0,0.20931386947631836,1
1766568373.7610908,-0.1734609603881836,0.28298234939575195,-0.2454090118408203,0.3451881408691406,0.0,0.0,0.20930051803588867,1
1766568373.7751713,-0.17671585083007812,0.2843441963195801,-0.2452545166015625,0.34269142150878906,0.0,0.0,0.20506525039672852,1
1766568373.7885919,-0.17481422424316406,0.2862815856933594,-0.2446422576904297,0.3412322998046875,0.0,0.0,0.20805740356445312,1
1766568373.7940145,-0.1734790802001953,0.2863006591796875,-0.24571514129638672,0.3410987854003906,0.0,0.0,0.2082052230834961,1
1766568373.8119261,-0.17205238342285156,0.2841331958770752,-0.24456501007080078,0.34111785888671875,0.0,0.0,0.2086336612701416,1
1766568373.8237464,-0.17121124267578125,0.2843058109283447,-0.24673080444335938,0.3437671661376953,0.0,0.0,0.21013092994689941,1
1766568373.8344717,-0.17011451721191406,0.28597450256347656,-0.24366378784179688,0.3440361022949219,0.0,0.0,0.2162322998046875,1
1766568373.8555756,-0.17342376708984375,0.28587865829467773,-0.24305057525634766,0.3452644348144531,0.0,0.0,0.21466875076293945,1
1766568373.8594496,-0.17026042938232422,0.28827667236328125,-0.24586868286132812,0.34321022033691406,0.0,0.0,0.21535778045654297,1
1766568373.8705807,-0.17150402069091797,0.2885260581970215,-0.2447185516357422,0.3435173034667969,0.0,0.0,0.2158207893371582,1
1766568373.892195,-0.17377185821533203,0.28551435470581055,-0.24663543701171875,0.3449974060058594,0.0,0.0,0.21010446548461914,1
1766568373.8973916,-0.17267417907714844,0.286013126373291,-0.24655914306640625,0.3432483673095703,0.0,0.0,0.21002817153930664,1
1766568373.9087417,-0.17247295379638672,0.2856292724609375,-0.2448711395263672,0.3435935974121094,0.0,0.0,0.21187877655029297,1
1766568373.9215884,-0.1755084991455078,0.2871065139770508,-0.2427053451538086,0.3445549011230469,0.0,0.0,0.21344757080078125,1
1766568373.940341,-0.17737388610839844,0.2867419719696045,-0.2430887222290039,0.34416961669921875,0.0,0.0,0.2104489803314209,1
1766568373.946072,-0.1744670867919922,0.28656935691833496,-0.24477577209472656,0.3399639129638672,0.0,0.0,0.2072904109954834,1
1766568373.9659095,-0.1754913330078125,0.28975367546081543,-0.2448902130126953,0.3418464660644531,0.0,0.0,0.21121859550476074,1
1766568373.9737341,-0.17589378356933594,0.29142236709594727,-0.24521636962890625,0.3431129455566406,0.0,0.0,0.2134251594543457,1
1766568373.986742,-0.1736621856689453,0.2882957458496094,-0.24429702758789062,0.3458595275878906,0.0,0.0,0.21619606018066406,1
1766568374.0011036,-0.17236328125,0.2836918830871582,-0.2456378936767578,0.34238433837890625,0.0,0.0,0.20807504653930664,1
1766568374.006738,-0.17218017578125,0.2830204963684082,-0.24596405029296875,0.3419227600097656,0.0,0.0,0.20679903030395508,1
1766568374.0235233,-0.17291259765625,0.28605127334594727,-0.2469806671142578,0.3400230407714844,0.0,0.0,0.20618104934692383,1
1766568374.0313191,-0.17243671417236328,0.28708744049072266,-0.24814987182617188,0.3397331237792969,0.0,0.0,0.20623397827148438,1
1766568374.0433588,-0.17342376708984375,0.28587865829467773,-0.24492931365966797,0.3412322998046875,0.0,0.0,0.20875787734985352,1
1766568374.056435,-0.1712665557861328,0.287355899810791,-0.24410438537597656,0.33963775634765625,0.0,0.0,0.2116227149963379,1
1766568374.0675783,-0.17157745361328125,0.28499650955200195,-0.24498653411865234,0.3393115997314453,0.0,0.0,0.20774412155151367,1
1766568374.0886645,-0.17110157012939453,0.2865309715270996,-0.24377918243408203,0.34105873107910156,0.0,0.0,0.2127089500427246,1
1766568374.0936942,-0.17239952087402344,0.2888522148132324,-0.24444961547851562,0.34380531311035156,0.0,0.0,0.21580839157104492,1
1766568374.1066244,-0.1741008758544922,0.29052090644836426,-0.24232196807861328,0.3460350036621094,0.0,0.0,0.22013306617736816,1
1766568374.123268,-0.1738262176513672,0.2897920608520508,-0.24462223052978516,0.3422889709472656,0.0,0.0,0.21363258361816406,1
1766568374.1314037,-0.1753082275390625,0.286013126373291,-0.24722957611083984,0.3424797058105469,0.0,0.0,0.20595502853393555,1
1766568374.1434975,-0.17254638671875,0.2860705852508545,-0.24586868286132812,0.3432483673095703,0.0,0.0,0.21090388298034668,1
1766568374.1562374,-0.17501544952392578,0.2872600555419922,-0.24709510803222656,0.341461181640625,0.0,0.0,0.20661067962646484,1
1766568374.1678653,-0.17499732971191406,0.2863199710845947,-0.24650096893310547,0.3405017852783203,0.0,0.0,0.2053234577178955,1
1766568374.1908443,-0.17335128784179688,0.28856420516967773,-0.2454662322998047,0.3419227600097656,0.0,0.0,0.2116694450378418,1
1766568374.1908443,-0.17137527465820312,0.28572535514831543,-0.24663543701171875,0.34207725524902344,0.0,0.0,0.209791898727417,1
1766568374.2053468,-0.17196083068847656,0.2858595848083496,-0.2442007064819336,0.34209632873535156,0.0,0.0,0.21179437637329102,1
1766568374.2222948,-0.17349720001220703,0.2876434326171875,-0.24387550354003906,0.3434028625488281,0.0,0.0,0.21367359161376953,1
1766568374.2285306,-0.1736431121826172,0.2863583564758301,-0.24370193481445312,0.34096336364746094,0.0,0.0,0.2099766731262207,1
1766568374.2442536,-0.17353439331054688,0.2860898971557617,-0.24140167236328125,0.3412322998046875,0.0,0.0,0.2123861312866211,1
1766568374.264655,-0.17236328125,0.28679943084716797,-0.24485206604003906,0.33971405029296875,0.0,0.0,0.20929813385009766,1
1766568374.2751107,-0.17291259765625,0.2869720458984375,-0.2459259033203125,0.33837127685546875,0.0,0.0,0.20650482177734375,1
1766568374.2899618,-0.17185115814208984,0.2854759693145752,-0.24606037139892578,0.3389091491699219,0.0,0.0,0.20647358894348145,1
1766568374.2899618,-0.17413711547851562,0.2863583564758301,-0.24387550354003906,0.3404254913330078,0.0,0.0,0.2087712287902832,1
1766568374.3046787,-0.17380809783935547,0.2843441963195801,-0.24544715881347656,0.3424797058105469,0.0,0.0,0.20756864547729492,1
1766568374.3221822,-0.17333221435546875,0.28419065475463867,-0.24514007568359375,0.3427696228027344,0.0,0.0,0.20848798751831055,1
1766568374.3284209,-0.1738262176513672,0.28461265563964844,-0.2455425262451172,0.34052276611328125,0.0,0.0,0.2057666778564453,1
1766568374.341937,-0.17488670349121094,0.28545665740966797,-0.2432422637939453,0.3388500213623047,0.0,0.0,0.2061777114868164,1
1766568374.3579593,-0.17510604858398438,0.2882957458496094,-0.24214935302734375,0.3390617370605469,0.0,0.0,0.21010208129882812,1
1766568374.3671558,-0.1746673583984375,0.2889096736907959,-0.24343395233154297,0.34197998046875,0.0,0.0,0.21278834342956543,1
1766568374.3786542,-0.17368030548095703,0.2880847454071045,-0.24514007568359375,0.3428840637207031,0.0,0.0,0.21214842796325684,1
1766568374.3929,-0.17325973510742188,0.2841525077819824,-0.24535083770751953,0.343017578125,0.0,0.0,0.20855951309204102,1
1766568374.4037366,-0.17340564727783203,0.28520727157592773,-0.2432994842529297,0.3394660949707031,0.0,0.0,0.20796823501586914,1
1766568374.4166977,-0.17342376708984375,0.28553342819213867,-0.24184226989746094,0.341156005859375,0.0,0.0,0.21142339706420898,1
1766568374.4272776,-0.17219924926757812,0.28486204147338867,-0.24351119995117188,0.3413658142089844,0.0,0.0,0.21051740646362305,1
1766568374.4385765,-0.1711750030517578,0.2841331958770752,-0.2447185516357422,0.3419227600097656,0.0,0.0,0.21016240119934082,1
1766568374.4582717,-0.17122936248779297,0.284670352935791,-0.24220657348632812,0.33927154541015625,0.0,0.0,0.21050596237182617,1
1766568374.4659812,-0.172637939453125,0.2858405113220215,-0.24155521392822266,0.3394279479980469,0.0,0.0,0.2110753059387207,1
1766568374.477275,-0.17358875274658203,0.2863583564758301,-0.2424755096435547,0.33719825744628906,0.0,0.0,0.20749235153198242,1
1766568374.4889143,-0.17276573181152344,0.2859363555908203,-0.24460315704345703,0.3373527526855469,0.0,0.0,0.20592021942138672,1
1766568374.50215,-0.1710834503173828,0.28701066970825195,-0.2445068359375,0.33904266357421875,0.0,0.0,0.2104630470275879,1
1766568374.5255795,-0.17251014709472656,0.2865118980407715,-0.245849609375,0.3398094177246094,0.0,0.0,0.2079615592956543,1
1766568374.5255795,-0.17307662963867188,0.28537988662719727,-0.24468040466308594,0.3410987854003906,0.0,0.0,0.20872163772583008,1
1766568374.5411873,-0.1738262176513672,0.28626251220703125,-0.2423992156982422,0.3399639129638672,0.0,0.0,0.21000099182128906,1
1766568374.5570283,-0.1719799041748047,0.284900426864624,-0.2455615997314453,0.3405418395996094,0.0,0.0,0.2079007625579834,1
1766568374.5661829,-0.17371749877929688,0.2872023582458496,-0.24678802490234375,0.34234619140625,0.0,0.0,0.20904302597045898,1
1766568374.5752826,-0.17472267150878906,0.2896769046783447,-0.24654006958007812,0.3421344757080078,0.0,0.0,0.21054863929748535,1
1766568374.591821,-0.17186927795410156,0.28714466094970703,-0.24448776245117188,0.3409233093261719,0.0,0.0,0.21171092987060547,1
1766568374.6037428,-0.16954708099365234,0.2856485843658447,-0.24431610107421875,0.34269142150878906,0.0,0.0,0.2144768238067627,1
1766568374.6146624,-0.17362594604492188,0.28574442863464355,-0.2448902130126953,0.34096336364746094,0.0,0.0,0.2081916332244873,1
1766568374.62473,-0.17333221435546875,0.28572535514831543,-0.24283981323242188,0.3392333984375,0.0,0.0,0.2087867259979248,1
1766568374.6393776,-0.17225360870361328,0.28417158126831055,-0.24224472045898438,0.3412132263183594,0.0,0.0,0.21088647842407227,1
1766568374.6521413,-0.172454833984375,0.2850155830383301,-0.2439708709716797,0.33986854553222656,0.0,0.0,0.20845842361450195,1
1766568374.6624072,-0.1732778549194336,0.28572535514831543,-0.24431610107421875,0.3416938781738281,0.0,0.0,0.2098252773284912,1
1766568374.673999,-0.17239952087402344,0.2870297431945801,-0.24379825592041016,0.3427886962890625,0.0,0.0,0.21362066268920898,1
1766568374.6851783,-0.1713581085205078,0.28768205642700195,-0.24366378784179688,0.3393688201904297,0.0,0.0,0.21202898025512695,1
1766568374.700455,-0.1714496612548828,0.2867419719696045,-0.2439136505126953,0.3392143249511719,0.0,0.0,0.21059298515319824,1
1766568374.7131362,-0.17249107360839844,0.2876243591308594,-0.2446613311767578,0.3404064178466797,0.0,0.0,0.2108783721923828,1
1766568374.7235904,-0.17265605926513672,0.28754758834838867,-0.2452545166015625,0.34215354919433594,0.0,0.0,0.2117905616760254,1
1766568374.7350066,-0.17230796813964844,0.28961944580078125,-0.24385547637939453,0.34271240234375,0.0,0.0,0.21616840362548828,1
1766568374.7549036,-0.17210769653320312,0.28679943084716797,-0.24506378173828125,0.3427696228027344,0.0,0.0,0.21239757537841797,1
1766568374.762499,-0.17254638671875,0.28722143173217773,-0.24657821655273438,0.3400421142578125,0.0,0.0,0.20813894271850586,1
1766568374.7815917,-0.17258262634277344,0.2860898971557617,-0.246002197265625,0.3406181335449219,0.0,0.0,0.20812320709228516,1
1766568374.7919118,-0.17121124267578125,0.28559112548828125,-0.24483299255371094,0.34271240234375,0.0,0.0,0.21225929260253906,1
1766568374.8023558,-0.17280197143554688,0.2871832847595215,-0.24454593658447266,0.3401947021484375,0.0,0.0,0.21003007888793945,1
1766568374.8213503,-0.17287540435791016,0.2877969741821289,-0.2439899444580078,0.3383903503417969,0.0,0.0,0.2093219757080078,1
1766568374.824576,-0.1710643768310547,0.28915882110595703,-0.2425518035888672,0.33940696716308594,0.0,0.0,0.2149496078491211,1
1766568374.836778,-0.1718149185180664,0.28841090202331543,-0.2432994842529297,0.3404064178466797,0.0,0.0,0.21370291709899902,1
1766568374.857937,-0.17102813720703125,0.2837495803833008,-0.2433757781982422,0.34067535400390625,0.0,0.0,0.2100210189819336,1
1766568374.8642106,-0.172271728515625,0.2839796543121338,-0.24425888061523438,0.3410015106201172,0.0,0.0,0.2084505558013916,1
1766568374.8735166,-0.17260169982910156,0.28559112548828125,-0.24590682983398438,0.34059906005859375,0.0,0.0,0.20768165588378906,1
1766568374.8885567,-0.17031478881835938,0.28252172470092773,-0.2449483871459961,0.3424415588378906,0.0,0.0,0.2097001075744629,1
1766568374.898897,-0.17201614379882812,0.2850923538208008,-0.24506378173828125,0.3417320251464844,0.0,0.0,0.20974445343017578,1
1766568374.9114134,-0.1739368438720703,0.2839031219482422,-0.2439899444580078,0.34261512756347656,0.0,0.0,0.20859146118164062,1
1766568374.9243503,-0.17176055908203125,0.2839221954345703,-0.24462223052978516,0.3426342010498047,0.0,0.0,0.2101736068725586,1
1766568374.9366395,-0.1714496612548828,0.28620481491088867,-0.24680709838867188,0.3432884216308594,0.0,0.0,0.21123647689819336,1
1766568374.9462187,-0.172637939453125,0.2860705852508545,-0.24441146850585938,0.3406944274902344,0.0,0.0,0.2097156047821045,1
1766568374.958496,-0.17304039001464844,0.28641605377197266,-0.2437591552734375,0.33971405029296875,0.0,0.0,0.20933055877685547,1
1766568374.9789584,-0.17316818237304688,0.28612804412841797,-0.24609851837158203,0.33984947204589844,0.0,0.0,0.2067108154296875,1
1766568374.9899466,-0.17435646057128906,0.2864542007446289,-0.24527359008789062,0.34063720703125,0.0,0.0,0.20746135711669922,1
1766568374.9966633,-0.17258262634277344,0.28528404235839844,-0.24456501007080078,0.34150123596191406,0.0,0.0,0.20963764190673828,1
1766568375.0105035,-0.172821044921875,0.286684513092041,-0.24598312377929688,0.34063720703125,0.0,0.0,0.20851755142211914,1
1766568375.023763,-0.17395401000976562,0.28754758834838867,-0.24583053588867188,0.3435935974121094,0.0,0.0,0.21135663986206055,1
1766568375.0378942,-0.17506980895996094,0.2857060432434082,-0.24625205993652344,0.3433074951171875,0.0,0.0,0.20769166946411133,1
1766568375.0503798,-0.172821044921875,0.28752851486206055,-0.24370193481445312,0.34008026123046875,0.0,0.0,0.21108579635620117,1
1766568375.061728,-0.17183303833007812,0.2865309715270996,-0.24797725677490234,0.34027099609375,0.0,0.0,0.20699167251586914,1
1766568375.072501,-0.17102813720703125,0.285571813583374,-0.2484569549560547,0.3417701721191406,0.0,0.0,0.2078568935394287,1
1766568375.0901434,-0.1714496612548828,0.28328895568847656,-0.24648189544677734,0.3412513732910156,0.0,0.0,0.20660877227783203,1
1766568375.0931685,-0.17066192626953125,0.283998966217041,-0.24538898468017578,0.3430938720703125,0.0,0.0,0.21104192733764648,1
1766568375.1087801,-0.1688518524169922,0.28505396842956543,-0.2448139190673828,0.3404064178466797,0.0,0.0,0.21179461479187012,1
1766568375.1239533,-0.16994953155517578,0.2875094413757324,-0.2433185577392578,0.340789794921875,0.0,0.0,0.21503114700317383,1
1766568375.1323678,-0.1718883514404297,0.2878737449645996,-0.24421977996826172,0.34171295166015625,0.0,0.0,0.21347856521606445,1
1766568375.1433206,-0.1738262176513672,0.2883341312408447,-0.24475669860839844,0.3411750793457031,0.0,0.0,0.21092629432678223,1
1766568375.1590047,-0.17243671417236328,0.28745174407958984,-0.24500560760498047,0.3382740020751953,0.0,0.0,0.2082834243774414,1
1766568375.1890686,-0.17009544372558594,0.2878546714782715,-0.2454853057861328,0.3372955322265625,0.0,0.0,0.20956945419311523,1
1766568375.1890686,-0.17102813720703125,0.28931236267089844,-0.24514007568359375,0.3395233154296875,0.0,0.0,0.21266746520996094,1
1766568375.1995707,-0.1691446304321289,0.2863199710845947,-0.2456188201904297,0.3389472961425781,0.0,0.0,0.21050381660461426,1
1766568375.2059672,-0.16945552825927734,0.2859363555908203,-0.2452545166015625,0.3390617370605469,0.0,0.0,0.21028804779052734,1
1766568375.2281938,-0.17212581634521484,0.2876434326171875,-0.24485206604003906,0.336334228515625,0.0,0.0,0.2069997787475586,1
1766568375.23915,-0.17229080200195312,0.28806543350219727,-0.24418163299560547,0.33710289001464844,0.0,0.0,0.2086958885192871,1
1766568375.2454617,-0.17122936248779297,0.2874901294708252,-0.24529266357421875,0.3389091491699219,0.0,0.0,0.20987725257873535,1
1766568375.2590094,-0.1720714569091797,0.2883341312408447,-0.2456960678100586,0.3390998840332031,0.0,0.0,0.20966649055480957,1
1766568375.2690985,-0.17113876342773438,0.289370059967041,-0.2433185577392578,0.34063720703125,0.0,0.0,0.21554994583129883,1
1766568375.3198006,-0.16962051391601562,0.28664612770080566,-0.2434530258178711,0.3426532745361328,0.0,0.0,0.21622586250305176,1
1766568375.3198006,-0.1710834503173828,0.2844400405883789,-0.24498653411865234,0.3416557312011719,0.0,0.0,0.21002578735351562,1
1766568375.3198006,-0.17404556274414062,0.28455519676208496,-0.24717140197753906,0.3414421081542969,0.0,0.0,0.20478034019470215,1
1766568375.3198006,-0.17408275604248047,0.28284788131713867,-0.24642372131347656,0.34105873107910156,0.0,0.0,0.2034001350402832,1
1766568375.3309288,-0.1743755340576172,0.2835960388183594,-0.2447185516357422,0.3425769805908203,0.0,0.0,0.2070789337158203,1
1766568375.3452234,-0.17426490783691406,0.28662681579589844,-0.2433948516845703,0.3428840637207031,0.0,0.0,0.2118511199951172,1
1766568375.3604138,-0.1743936538696289,0.28486204147338867,-0.24295425415039062,0.3406562805175781,0.0,0.0,0.20817041397094727,1
1766568375.3698652,-0.1738262176513672,0.2863199710845947,-0.24349117279052734,0.34082794189453125,0.0,0.0,0.20983052253723145,1
1766568375.3899314,-0.17305850982666016,0.2865309715270996,-0.24222564697265625,0.34103965759277344,0.0,0.0,0.21228647232055664,1
1766568375.3919365,-0.1733875274658203,0.28626251220703125,-0.2454853057861328,0.33971405029296875,0.0,0.0,0.20710372924804688,1
1766568375.4026597,-0.1744842529296875,0.2876243591308594,-0.24454593658447266,0.33986854553222656,0.0,0.0,0.20846271514892578,1
1766568375.4201505,-0.17395401000976562,0.2872791290283203,-0.24224472045898438,0.34103965759277344,0.0,0.0,0.21212005615234375,1
1766568375.4361296,-0.1717052459716797,0.2863199710845947,-0.2441234588623047,0.3374481201171875,0.0,0.0,0.20793938636779785,1
1766568375.4442945,-0.172271728515625,0.28731751441955566,-0.24326133728027344,0.338714599609375,0.0,0.0,0.21049904823303223,1
1766568375.4615417,-0.1708087921142578,0.2892932891845703,-0.2424182891845703,0.3408660888671875,0.0,0.0,0.2169322967529297,1
1766568375.4673078,-0.1720714569091797,0.2861473560333252,-0.24287796020507812,0.3421745300292969,0.0,0.0,0.21337246894836426,1
1766568375.4813974,-0.17251014709472656,0.28559112548828125,-0.24170875549316406,0.3428459167480469,0.0,0.0,0.2142181396484375,1
1766568375.492615,-0.1716136932373047,0.2877969741821289,-0.2440471649169922,0.34130859375,0.0,0.0,0.21344470977783203,1
1766568375.50342,-0.1720714569091797,0.2866077423095703,-0.24625205993652344,0.3401947021484375,0.0,0.0,0.2084789276123047,1
1766568375.521703,-0.17450332641601562,0.28783535957336426,-0.24429702758789062,0.339447021484375,0.0,0.0,0.208482027053833,1
1766568375.5328374,-0.1736621856689453,0.28729820251464844,-0.24519729614257812,0.33892822265625,0.0,0.0,0.207366943359375,1
1766568375.5435538,-0.17406463623046875,0.28910160064697266,-0.24795818328857422,0.3401374816894531,0.0,0.0,0.2072162628173828,1
1766568375.5527222,-0.1743021011352539,0.2868380546569824,-0.24721050262451172,0.3419990539550781,0.0,0.0,0.20732450485229492,1
1766568375.5646963,-0.1736621856689453,0.2869720458984375,-0.24410438537597656,0.34194183349609375,0.0,0.0,0.21114730834960938,1
1766568375.6051955,-0.17274761199951172,0.2851114273071289,-0.24276351928710938,0.3372173309326172,0.0,0.0,0.206817626953125,1
1766568375.6051955,-0.17139434814453125,0.2842097282409668,-0.2436065673828125,0.336181640625,0.0,0.0,0.20539045333862305,1
1766568375.6051955,-0.17256450653076172,0.2835383415222168,-0.247344970703125,0.33800506591796875,0.0,0.0,0.20163393020629883,1
1766568375.6646707,-0.17238235473632812,0.28445911407470703,-0.2459259033203125,0.3378143310546875,0.0,0.0,0.2039651870727539,1
1766568375.6646707,-0.1735515594482422,0.2849388122558594,-0.2461566925048828,0.3385810852050781,0.0,0.0,0.2038116455078125,1
1766568375.6675296,-0.17183303833007812,0.28649258613586426,-0.24654006958007812,0.34000396728515625,0.0,0.0,0.20812344551086426,1
1766568375.6675296,-0.17353439331054688,0.2866652011871338,-0.2454090118408203,0.3408088684082031,0.0,0.0,0.20853066444396973,1
1766568375.6685433,-0.17380809783935547,0.2851691246032715,-0.24305057525634766,0.3395805358886719,0.0,0.0,0.20789098739624023,1
1766568375.6741197,-0.17335128784179688,0.28491973876953125,-0.24460315704345703,0.33948516845703125,0.0,0.0,0.2064504623413086,1
1766568375.6899996,-0.1732778549194336,0.28290557861328125,-0.24425888061523438,0.33927154541015625,0.0,0.0,0.20464038848876953,1
1766568375.7031658,-0.17285728454589844,0.28303956985473633,-0.2424945831298828,0.3404064178466797,0.0,0.0,0.20809412002563477,1
1766568375.715367,-0.1700592041015625,0.28259849548339844,-0.2417469024658203,0.3405017852783203,0.0,0.0,0.21129417419433594,1
1766568375.727292,-0.1706075668334961,0.2842097282409668,-0.24199676513671875,0.34103965759277344,0.0,0.0,0.2126450538635254,1
1766568375.7403374,-0.17077255249023438,0.28580188751220703,-0.24059677124023438,0.3407707214355469,0.0,0.0,0.21520328521728516,1
1766568375.7547345,-0.17386245727539062,0.28806543350219727,-0.24191951751708984,0.34171295166015625,0.0,0.0,0.21399641036987305,1
1766568375.7651203,-0.17499732971191406,0.2868952751159668,-0.24410438537597656,0.34127044677734375,0.0,0.0,0.20906400680541992,1
1766568375.7799315,-0.1743936538696289,0.2852649688720703,-0.24462223052978516,0.3400421142578125,0.0,0.0,0.20629119873046875,1
1766568375.7921546,-0.172821044921875,0.2854759693145752,-0.2438364028930664,0.33889007568359375,0.0,0.0,0.20770859718322754,1
1766568375.8002071,-0.17368030548095703,0.2887754440307617,-0.2457733154296875,0.33896636962890625,0.0,0.0,0.20828819274902344,1
1766568375.8147993,-0.17499732971191406,0.2876627445220947,-0.24609851837158203,0.34046363830566406,0.0,0.0,0.2070305347442627,1
1766568375.825408,-0.17269325256347656,0.28530311584472656,-0.24456501007080078,0.3406944274902344,0.0,0.0,0.2087392807006836,1
1766568375.8566322,-0.1708087921142578,0.28603219985961914,-0.2424755096435547,0.3412132263183594,0.0,0.0,0.21396112442016602,1
1766568375.8566322,-0.17221641540527344,0.28626251220703125,-0.24468040466308594,0.3397331237792969,0.0,0.0,0.20909881591796875,1
1766568375.8628266,-0.17276573181152344,0.2861473560333252,-0.24531269073486328,0.3394279479980469,0.0,0.0,0.20749688148498535,1
1766568375.8766232,-0.1732959747314453,0.2861666679382324,-0.2439708709716797,0.3373908996582031,0.0,0.0,0.20629072189331055,1
1766568375.8905923,-0.16993141174316406,0.28476619720458984,-0.24613666534423828,0.3400993347167969,0.0,0.0,0.20879745483398438,1
1766568375.9016442,-0.17168617248535156,0.28424835205078125,-0.2454853057861328,0.33948516845703125,0.0,0.0,0.20656204223632812,1
1766568375.9135196,-0.1732778549194336,0.28672266006469727,-0.24498653411865234,0.3398876190185547,0.0,0.0,0.20834589004516602,1
1766568375.9260771,-0.17216205596923828,0.286013126373291,-0.24213027954101562,0.34142303466796875,0.0,0.0,0.21314382553100586,1
1766568375.9369724,-0.17121124267578125,0.28685712814331055,-0.24065399169921875,0.34119415283203125,0.0,0.0,0.2161860466003418,1
1766568375.9566593,-0.17040634155273438,0.2865886688232422,-0.24318504333496094,0.3404827117919922,0.0,0.0,0.21347999572753906,1
1766568375.963183,-0.17049789428710938,0.28701066970825195,-0.24433517456054688,0.3399639129638672,0.0,0.0,0.2121415138244629,1
1766568375.977757,-0.1709003448486328,0.2874133586883545,-0.24448776245117188,0.34082794189453125,0.0,0.0,0.21285319328308105,1
1766568375.9891074,-0.17296695709228516,0.28419065475463867,-0.24379825592041016,0.3404254913330078,0.0,0.0,0.20785093307495117,1
1766568375.9989045,-0.17214393615722656,0.2837686538696289,-0.24318504333496094,0.3409442901611328,0.0,0.0,0.20938396453857422,1
1766568376.0128045,-0.17141246795654297,0.2839031219482422,-0.24400901794433594,0.340118408203125,0.0,0.0,0.20860004425048828,1
1766568376.0229137,-0.1708087921142578,0.28605127334594727,-0.244354248046875,0.3401756286621094,0.0,0.0,0.21106386184692383,1
1766568376.0383365,-0.171905517578125,0.2844209671020508,-0.24759387969970703,0.34008026123046875,0.0,0.0,0.2050018310546875,1
1766568376.0593324,-0.17119312286376953,0.2856485843658447,-0.24632835388183594,0.3427696228027344,0.0,0.0,0.21089673042297363,1
1766568376.0627625,-0.17066192626953125,0.28403711318969727,-0.24722957611083984,0.3423652648925781,0.0,0.0,0.2085108757019043,1
1766568376.0749257,-0.17230796813964844,0.28553342819213867,-0.24558067321777344,0.34015655517578125,0.0,0.0,0.20780134201049805,1
1766568376.0876892,-0.17201614379882812,0.28499650955200195,-0.24517822265625,0.3417701721191406,0.0,0.0,0.20957231521606445,1
1766568376.0990336,-0.17016887664794922,0.2842674255371094,-0.24590682983398438,0.34282684326171875,0.0,0.0,0.21101856231689453,1
1766568376.1082768,-0.1712665557861328,0.2871065139770508,-0.24544715881347656,0.3418464660644531,0.0,0.0,0.21223926544189453,1
1766568376.124227,-0.16962051391601562,0.2872600555419922,-0.24454593658447266,0.3421154022216797,0.0,0.0,0.2152090072631836,1
1766568376.1356418,6.847494125366211,0.2870297431945801,-0.24544715881347656,0.34155845642089844,-27.677949905395508,20.441726684570312,7.230635166168213,1
